time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-05 13:19:06,2500.0,-5.521,283.169,-0.0005521,1,10,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.000532744161100344,0.22009324962853552,-3.4530673000078522,0.0003523162704753158,-0.0005602784915135193,1.9355838899655993e-05
2022-05-05 13:19:10,1985.8207,-5.487,283.165,-0.0005487,1,10,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0005463784503053079,0.22009324962853552,-3.4530673000078522,0.0003523162704753158,-0.0005602784915135193,2.321549694692007e-06
2022-05-05 13:19:14,1577.3937,-5.657,283.166,-0.0005657,1,10,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0005557431040455426,0.22009324962853552,-3.4530673000078522,0.0003523162704753158,-0.0005602784915135193,9.956895954457419e-06
2022-05-05 13:19:18,1252.9686,-5.327,283.169,-0.0005327,1,10,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0005600700162403686,0.22009324962853552,-3.4530673000078522,0.0003523162704753158,-0.0005602784915135193,2.737001624036862e-05
2022-05-05 13:19:22,995.2686,-5.743,283.158,-0.0005743,1,10,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0005586437220601242,0.22009324962853552,-3.4530673000078522,0.0003523162704753158,-0.0005602784915135193,1.5656277939875827e-05
2022-05-05 13:19:26,790.5701,-5.381,283.164,-0.0005381,1,10,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0005509428794838718,0.22009324962853552,-3.4530673000078522,0.0003523162704753158,-0.0005602784915135193,1.2842879483871794e-05
2022-05-05 13:19:30,627.9723,-5.379,283.157,-0.0005379,1,10,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0005368023309196507,0.22009324962853552,-3.4530673000078522,0.0003523162704753158,-0.0005602784915135193,1.0976690803493182e-06
2022-05-05 13:19:33,498.8163,-5.345,283.177,-0.0005344999999999,1,10,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0005165511756256001,0.22009324962853552,-3.4530673000078522,0.0003523162704753158,-0.0005602784915135193,1.7948824374299887e-05
2022-05-05 13:19:37,396.2239,-5.117,283.169,-0.0005117,1,10,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0004910533367350585,0.22009324962853552,-3.4530673000078522,0.0003523162704753158,-0.0005602784915135193,2.0646663264941483e-05
2022-05-05 13:19:41,314.7319,-4.844,283.167,-0.0004844,1,10,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.000461577878278321,0.22009324962853552,-3.4530673000078522,0.0003523162704753158,-0.0005602784915135193,2.2822121721678993e-05
2022-05-05 13:19:45,250.0005,-4.233,283.167,-0.0004233,1,10,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.00042949380340974886,0.22009324962853552,-3.4530673000078522,0.0003523162704753158,-0.0005602784915135193,6.193803409748871e-06
2022-05-05 13:19:49,198.5825,-3.723,283.167,-0.0003723,1,10,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.00039591407351733206,0.22009324962853552,-3.4530673000078522,0.0003523162704753158,-0.0005602784915135193,2.361407351733207e-05
2022-05-05 13:19:53,157.7397,-3.4,283.164,-0.0003399999999999,1,10,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.00036149304802550133,0.22009324962853552,-3.4530673000078522,0.0003523162704753158,-0.0005602784915135193,2.1493048025601324e-05
2022-05-05 13:19:57,125.2971,-3.072,283.153,-0.0003072,1,10,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0003264835532594486,0.22009324962853552,-3.4530673000078522,0.0003523162704753158,-0.0005602784915135193,1.92835532594486e-05
2022-05-05 13:20:01,99.5271,-2.464,283.166,-0.0002463999999999,1,10,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0002909539471154151,0.22009324962853552,-3.4530673000078522,0.0003523162704753158,-0.0005602784915135193,4.45539471155151e-05
2022-05-05 13:20:05,79.0571,-2.488,283.166,-0.0002488,1,10,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0002549905854094897,0.22009324962853552,-3.4530673000078522,0.0003523162704753158,-0.0005602784915135193,6.190585409489703e-06
2022-05-05 13:20:09,62.7973,-2.12,283.167,-0.000212,1,10,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0002188196649467104,0.22009324962853552,-3.4530673000078522,0.0003523162704753158,-0.0005602784915135193,6.819664946710409e-06
2022-05-05 13:20:13,49.8817,-1.804,283.166,-0.0001804,1,10,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0001828710835693283,0.22009324962853552,-3.4530673000078522,0.0003523162704753158,-0.0005602784915135193,2.4710835693283074e-06
2022-05-05 13:20:17,39.6224,-1.596,283.164,-0.0001596,1,10,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0001478157785103721,0.22009324962853552,-3.4530673000078522,0.0003523162704753158,-0.0005602784915135193,1.1784221489627916e-05
2022-05-05 13:20:21,31.4732,-1.417,283.156,-0.0001417,1,10,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.00011456843710371937,0.22009324962853552,-3.4530673000078522,0.0003523162704753158,-0.0005602784915135193,2.7131562896280634e-05
2022-05-05 13:20:25,25.0001,-1.091,283.147,-0.0001091,1,10,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-8.422818443996072e-05,0.22009324962853552,-3.4530673000078522,0.0003523162704753158,-0.0005602784915135193,2.4871815560039275e-05
2022-05-05 13:20:29,19.8582,-0.4712,283.142,-4.712e-05,1,10,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-5.7936151136158854e-05,0.22009324962853552,-3.4530673000078522,0.0003523162704753158,-0.0005602784915135193,1.0816151136158851e-05
2022-05-05 13:20:33,15.774,-0.4773,283.146,-4.773e-05,1,10,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-3.6649746184491245e-05,0.22009324962853552,-3.4530673000078522,0.0003523162704753158,-0.0005602784915135193,1.1080253815508754e-05
2022-05-05 13:20:37,12.5297,-0.9021,283.138,-9.021e-05,1,10,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-2.0863576650461268e-05,0.22009324962853552,-3.4530673000078522,0.0003523162704753158,-0.0005602784915135193,6.934642334953874e-05
2022-05-05 13:20:41,9.9527,-0.3398,283.139,-3.398e-05,1,10,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-1.0400516704783244e-05,0.22009324962853552,-3.4530673000078522,0.0003523162704753158,-0.0005602784915135193,2.357948329521676e-05
2022-05-05 13:20:45,7.9057,-0.1457,283.153,-1.457e-05,1,10,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-4.386667044167247e-06,0.22009324962853552,-3.4530673000078522,0.0003523162704753158,-0.0005602784915135193,1.0183332955832753e-05
2022-05-05 13:20:49,6.2797,-0.6906,283.139,-6.905999999999999e-05,1,10,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-1.4991042838731632e-06,0.22009324962853552,-3.4530673000078522,0.0003523162704753158,-0.0005602784915135193,6.756089571612682e-05
2022-05-05 13:20:53,4.9882,-0.8107,283.147,-8.107e-05,1,10,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-3.931242427146244e-07,0.22009324962853552,-3.4530673000078522,0.0003523162704753158,-0.0005602784915135193,8.067687575728537e-05
2022-05-05 13:20:56,3.9622,-0.737,283.14,-7.37e-05,1,10,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-7.384477777774076e-08,0.22009324962853552,-3.4530673000078522,0.0003523162704753158,-0.0005602784915135193,7.362615522222226e-05
2022-05-05 13:21:00,3.1473,-0.7257,283.153,-7.257e-05,1,10,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-9.117020584607059e-09,0.22009324962853552,-3.4530673000078522,0.0003523162704753158,-0.0005602784915135193,7.25608829794154e-05
2022-05-05 13:21:05,2.5,-0.006,283.146,-6e-07,1,10,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-6.635377037172614e-10,0.22009324962853552,-3.4530673000078522,0.0003523162704753158,-0.0005602784915135193,5.993364622962828e-07
2022-05-05 13:21:09,1.9858,0.2498,283.139,2.498e-05,1,10,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-2.4821473520445942e-11,0.22009324962853552,-3.4530673000078522,0.0003523162704753158,-0.0005602784915135193,2.4980024821473522e-05
2022-05-05 13:21:13,1.5774,0.2554,283.154,2.5540000000000003e-05,1,10,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-4.0196725899572833e-13,0.22009324962853552,-3.4530673000078522,0.0003523162704753158,-0.0005602784915135193,2.554000040196726e-05
2022-05-05 13:21:17,1.253,-0.1183,283.145,-1.183e-05,1,10,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-2.268382649089999e-15,0.22009324962853552,-3.4530673000078522,0.0003523162704753158,-0.0005602784915135193,1.1829999997731617e-05
