time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-04-28 13:49:26,2500.0,-0.6639,263.175,-0.0006639,1,100,20.0,-2.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-0.0004962073790234909,0.7015898660675312,-1.6989595163466267,0.020000482995592622,-0.006956503540092858,0.00016769262097650914
2022-04-28 13:49:30,1985.8207,-0.7082,263.198,-0.0007082,1,100,20.0,-2.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-0.0005925561933518082,0.7015898660675312,-1.6989595163466267,0.020000482995592622,-0.006956503540092858,0.00011564380664819173
2022-04-28 13:49:34,1577.3937,-0.8064,263.182,-0.0008064,1,100,20.0,-2.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-0.0007044569294365135,0.7015898660675312,-1.6989595163466267,0.020000482995592622,-0.006956503540092858,0.00010194307056348643
2022-04-28 13:49:38,1252.9686,-0.9062,263.181,-0.0009062,1,100,20.0,-2.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-0.0008344342956388967,0.7015898660675312,-1.6989595163466267,0.020000482995592622,-0.006956503540092858,7.17657043611033e-05
2022-04-28 13:49:42,995.2686,-1.076,263.186,-0.001076,1,100,20.0,-2.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-0.0009853189639671784,0.7015898660675312,-1.6989595163466267,0.020000482995592622,-0.006956503540092858,9.068103603282148e-05
2022-04-28 13:49:46,790.5701,-1.216,263.179,-0.001216,1,100,20.0,-2.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-0.0011602457008786364,0.7015898660675312,-1.6989595163466267,0.020000482995592622,-0.006956503540092858,5.575429912136362e-05
2022-04-28 13:49:49,627.9723,-1.36,263.182,-0.00136,1,100,20.0,-2.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-0.0013626245712900738,0.7015898660675312,-1.6989595163466267,0.020000482995592622,-0.006956503540092858,2.6245712900737402e-06
2022-04-28 13:49:53,498.8163,-1.538,263.192,-0.001538,1,100,20.0,-2.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-0.0015960715666922044,0.7015898660675312,-1.6989595163466267,0.020000482995592622,-0.006956503540092858,5.8071566692204264e-05
2022-04-28 13:49:57,396.2239,-1.787,263.179,-0.001787,1,100,20.0,-2.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-0.001864277894638424,0.7015898660675312,-1.6989595163466267,0.020000482995592622,-0.006956503540092858,7.727789463842405e-05
2022-04-28 13:50:01,314.7319,-2.079,263.176,-0.002079,1,100,20.0,-2.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-0.0021707878145343458,0.7015898660675312,-1.6989595163466267,0.020000482995592622,-0.006956503540092858,9.178781453434565e-05
2022-04-28 13:50:05,250.0005,-2.469,263.184,-0.002469,1,100,20.0,-2.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-0.002518653539759505,0.7015898660675312,-1.6989595163466267,0.020000482995592622,-0.006956503540092858,4.9653539759505084e-05
2022-04-28 13:50:09,198.5825,-2.854,263.184,-0.002854,1,100,20.0,-2.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-0.0029099185554994516,0.7015898660675312,-1.6989595163466267,0.020000482995592622,-0.006956503540092858,5.591855549945141e-05
2022-04-28 13:50:13,157.7397,-3.322,263.18,-0.003322,1,100,20.0,-2.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-0.003344883870616225,0.7015898660675312,-1.6989595163466267,0.020000482995592622,-0.006956503540092858,2.2883870616224964e-05
2022-04-28 13:50:17,125.2971,-3.826,263.186,-0.003826,1,100,20.0,-2.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-0.0038211138839796825,0.7015898660675312,-1.6989595163466267,0.020000482995592622,-0.006956503540092858,4.886116020317438e-06
2022-04-28 13:50:21,99.5271,-4.294,263.18,-0.0042939999999999,1,100,20.0,-2.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-0.004332164907676832,0.7015898660675312,-1.6989595163466267,0.020000482995592622,-0.006956503540092858,3.8164907676931266e-05
2022-04-28 13:50:25,79.0571,-4.884,263.179,-0.004884,1,100,20.0,-2.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-0.004866093617869771,0.7015898660675312,-1.6989595163466267,0.020000482995592622,-0.006956503540092858,1.7906382130229194e-05
2022-04-28 13:50:29,62.7973,-5.453,263.19,-0.005453,1,100,20.0,-2.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-0.005403866977188746,0.7015898660675312,-1.6989595163466267,0.020000482995592622,-0.006956503540092858,4.913302281125444e-05
2022-04-28 13:50:33,49.8817,-5.92,263.183,-0.00592,1,100,20.0,-2.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-0.005918099772693525,0.7015898660675312,-1.6989595163466267,0.020000482995592622,-0.006956503540092858,1.9002273064748498e-06
2022-04-28 13:50:37,39.6224,-6.369,263.182,-0.006369,1,100,20.0,-2.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-0.006372657251136807,0.7015898660675312,-1.6989595163466267,0.020000482995592622,-0.006956503540092858,3.6572511368073227e-06
2022-04-28 13:50:41,31.4732,-6.766,263.174,-0.006766,1,100,20.0,-2.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-0.006724023187718831,0.7015898660675312,-1.6989595163466267,0.020000482995592622,-0.006956503540092858,4.19768122811694e-05
2022-04-28 13:50:45,25.0001,-6.947,263.179,-0.006947,1,100,20.0,-2.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-0.006925458213069146,0.7015898660675312,-1.6989595163466267,0.020000482995592622,-0.006956503540092858,2.1541786930853735e-05
2022-04-28 13:50:49,19.8582,-6.903,263.178,-0.0069029999999999,1,100,20.0,-2.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-0.0069345391169993355,0.7015898660675312,-1.6989595163466267,0.020000482995592622,-0.006956503540092858,3.153911699943588e-05
2022-04-28 13:50:53,15.774,-6.742,263.182,-0.006742,1,100,20.0,-2.0,-6.0,3.5,3.0,КТ117№1 п1(база 2),-0.006723647260570253,0.7015898660675312,-1.6989595163466267,0.020000482995592622,-0.006956503540092858,1.8352739429746724e-05
