time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-04-28 13:44:37,2500.0,-0.6415,263.188,-0.0006414999999999,1,100,20.0,-2.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-0.0004786422717855621,0.7274649103253543,-1.6774465551078366,0.02101616381013158,-0.007665436458848464,0.00016285772821433787
2022-04-28 13:44:41,1985.8207,-0.6662,263.183,-0.0006662,1,100,20.0,-2.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-0.0005753882779113002,0.7274649103253543,-1.6774465551078366,0.02101616381013158,-0.007665436458848464,9.081172208869981e-05
2022-04-28 13:44:45,1577.3937,-0.7642,263.183,-0.0007642,1,100,20.0,-2.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-0.000688507413881806,0.7274649103253543,-1.6774465551078366,0.02101616381013158,-0.007665436458848464,7.569258611819405e-05
2022-04-28 13:44:49,1252.9686,-0.8748,263.185,-0.0008748,1,100,20.0,-2.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-0.0008207745893559046,0.7274649103253543,-1.6774465551078366,0.02101616381013158,-0.007665436458848464,5.4025410644095414e-05
2022-04-28 13:44:53,995.2686,-0.9955,263.174,-0.0009955,1,100,20.0,-2.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-0.000975333461115304,0.7274649103253543,-1.6774465551078366,0.02101616381013158,-0.007665436458848464,2.0166538884696045e-05
2022-04-28 13:44:57,790.5701,-1.191,263.188,-0.001191,1,100,20.0,-2.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-0.0011557056444572828,0.7274649103253543,-1.6774465551078366,0.02101616381013158,-0.007665436458848464,3.529435554271718e-05
2022-04-28 13:45:01,627.9723,-1.41,263.182,-0.00141,1,100,20.0,-2.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-0.0013657735112125242,0.7274649103253543,-1.6774465551078366,0.02101616381013158,-0.007665436458848464,4.4226488787475846e-05
2022-04-28 13:45:05,498.8163,-1.607,263.182,-0.001607,1,100,20.0,-2.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-0.001609721856415615,0.7274649103253543,-1.6774465551078366,0.02101616381013158,-0.007665436458848464,2.721856415615091e-06
2022-04-28 13:45:09,396.2239,-1.908,263.189,-0.001908,1,100,20.0,-2.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-0.0018919157891194144,0.7274649103253543,-1.6774465551078366,0.02101616381013158,-0.007665436458848464,1.608421088058554e-05
2022-04-28 13:45:13,314.7319,-2.186,263.193,-0.002186,1,100,20.0,-2.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-0.0022166814969240664,0.7274649103253543,-1.6774465551078366,0.02101616381013158,-0.007665436458848464,3.0681496924066416e-05
2022-04-28 13:45:17,250.0005,-2.554,263.186,-0.002554,1,100,20.0,-2.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-0.002587953762448944,0.7274649103253543,-1.6774465551078366,0.02101616381013158,-0.007665436458848464,3.395376244894402e-05
2022-04-28 13:45:21,198.5825,-2.918,263.179,-0.002918,1,100,20.0,-2.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-0.003008734070778899,0.7274649103253543,-1.6774465551078366,0.02101616381013158,-0.007665436458848464,9.07340707788991e-05
2022-04-28 13:45:24,157.7397,-3.433,263.179,-0.003433,1,100,20.0,-2.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-0.003480303598061729,0.7274649103253543,-1.6774465551078366,0.02101616381013158,-0.007665436458848464,4.730359806172932e-05
2022-04-28 13:45:28,125.2971,-3.965,263.183,-0.003965,1,100,20.0,-2.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-0.0040011339454292,0.7274649103253543,-1.6774465551078366,0.02101616381013158,-0.007665436458848464,3.613394542920003e-05
2022-04-28 13:45:32,99.5271,-4.52,263.18,-0.00452,1,100,20.0,-2.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-0.004565461977721298,0.7274649103253543,-1.6774465551078366,0.02101616381013158,-0.007665436458848464,4.546197772129813e-05
2022-04-28 13:45:36,79.0571,-5.198,263.183,-0.005198,1,100,20.0,-2.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-0.005161570586932827,0.7274649103253543,-1.6774465551078366,0.02101616381013158,-0.007665436458848464,3.64294130671735e-05
2022-04-28 13:45:40,62.7973,-5.799,263.181,-0.005799,1,100,20.0,-2.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-0.005769881747697047,0.7274649103253543,-1.6774465551078366,0.02101616381013158,-0.007665436458848464,2.9118252302953555e-05
2022-04-28 13:45:44,49.8817,-6.397,263.193,-0.006397,1,100,20.0,-2.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-0.006361304460894792,0.7274649103253543,-1.6774465551078366,0.02101616381013158,-0.007665436458848464,3.569553910520804e-05
2022-04-28 13:45:48,39.6224,-6.911,263.181,-0.006911,1,100,20.0,-2.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-0.006896414842529849,0.7274649103253543,-1.6774465551078366,0.02101616381013158,-0.007665436458848464,1.4585157470150753e-05
2022-04-28 13:45:52,31.4732,-7.322,263.191,-0.007322,1,100,20.0,-2.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-0.007326482775282199,0.7274649103253543,-1.6774465551078366,0.02101616381013158,-0.007665436458848464,4.4827752821987796e-06
2022-04-28 13:45:56,25.0001,-7.576,263.193,-0.0075759999999999,1,100,20.0,-2.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-0.007597577068540198,0.7274649103253543,-1.6774465551078366,0.02101616381013158,-0.007665436458848464,2.157706854029849e-05
2022-04-28 13:46:00,19.8582,-7.619,263.174,-0.007619,1,100,20.0,-2.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-0.007658606738083082,0.7274649103253543,-1.6774465551078366,0.02101616381013158,-0.007665436458848464,3.960673808308182e-05
2022-04-28 13:46:04,15.774,-7.481,263.193,-0.007481,1,100,20.0,-2.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-0.007473119777228831,0.7274649103253543,-1.6774465551078366,0.02101616381013158,-0.007665436458848464,7.88022277116874e-06
2022-04-28 13:46:08,12.5297,-7.065,263.189,-0.007065,1,100,20.0,-2.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-0.007032418369785368,0.7274649103253543,-1.6774465551078366,0.02101616381013158,-0.007665436458848464,3.258163021463249e-05
2022-04-28 13:46:12,9.9527,-6.397,263.189,-0.006397,1,100,20.0,-2.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-0.006364941887973999,0.7274649103253543,-1.6774465551078366,0.02101616381013158,-0.007665436458848464,3.205811202600106e-05
2022-04-28 13:46:16,7.9057,-5.567,263.188,-0.005567,1,100,20.0,-2.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-0.005535548139918422,0.7274649103253543,-1.6774465551078366,0.02101616381013158,-0.007665436458848464,3.1451860081578055e-05
2022-04-28 13:46:20,6.2797,-4.656,263.192,-0.0046559999999999,1,100,20.0,-2.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-0.004631543548198019,0.7274649103253543,-1.6774465551078366,0.02101616381013158,-0.007665436458848464,2.4456451801880587e-05
2022-04-28 13:46:24,4.9882,-3.738,263.179,-0.003738,1,100,20.0,-2.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-0.00373944476818932,0.7274649103253543,-1.6774465551078366,0.02101616381013158,-0.007665436458848464,1.4447681893200656e-06
2022-04-28 13:46:28,3.9622,-2.896,263.193,-0.0028959999999999,1,100,20.0,-2.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-0.002923307163863981,0.7274649103253543,-1.6774465551078366,0.02101616381013158,-0.007665436458848464,2.730716386408101e-05
2022-04-28 13:46:32,3.1473,-2.111,263.181,-0.002111,1,100,20.0,-2.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-0.002216671025485706,0.7274649103253543,-1.6774465551078366,0.02101616381013158,-0.007665436458848464,0.00010567102548570588
2022-04-28 13:46:36,2.5,-1.568,263.189,-0.001568,1,100,20.0,-2.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-0.0016276186390087623,0.7274649103253543,-1.6774465551078366,0.02101616381013158,-0.007665436458848464,5.961863900876235e-05
2022-04-28 13:46:40,1.9858,-1.128,263.191,-0.0011279999999999,1,100,20.0,-2.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-0.00115086920827608,0.7274649103253543,-1.6774465551078366,0.02101616381013158,-0.007665436458848464,2.286920827618017e-05
2022-04-28 13:46:43,1.5774,-0.8235,263.189,-0.0008235,1,100,20.0,-2.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-0.000776771372587591,0.7274649103253543,-1.6774465551078366,0.02101616381013158,-0.007665436458848464,4.672862741240903e-05
2022-04-28 13:46:47,1.253,-0.5505,263.175,-0.0005505,1,100,20.0,-2.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-0.0004945228792445935,0.7274649103253543,-1.6774465551078366,0.02101616381013158,-0.007665436458848464,5.597712075540646e-05
