time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-04-28 14:01:07,250.0005,-1.894,263.183,-0.0018939999999999,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.0019626076767736292,0.5882622059638455,-1.8299860853175745,0.014791557791760734,-0.003934596938355159,6.860767677372911e-05
2022-04-28 14:01:11,198.5825,-2.158,263.191,-0.0021579999999999,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.002203245735423272,0.5882622059638455,-1.8299860853175745,0.014791557791760734,-0.003934596938355159,4.524573542337212e-05
2022-04-28 14:01:15,157.7397,-2.417,263.184,-0.002417,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.0024595668161935956,0.5882622059638455,-1.8299860853175745,0.014791557791760734,-0.003934596938355159,4.256681619359574e-05
2022-04-28 14:01:19,125.2971,-2.73,263.176,-0.00273,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.0027270095922372877,0.5882622059638455,-1.8299860853175745,0.014791557791760734,-0.003934596938355159,2.9904077627120745e-06
2022-04-28 14:01:22,99.5271,-3.02,263.19,-0.00302,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.0029983725891562884,0.5882622059638455,-1.8299860853175745,0.014791557791760734,-0.003934596938355159,2.1627410843711673e-05
2022-04-28 14:01:26,79.0571,-3.38,263.178,-0.0033799999999999,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.003263245537013572,0.5882622059638455,-1.8299860853175745,0.014791557791760734,-0.003934596938355159,0.00011675446298632782
2022-04-28 14:01:30,62.7973,-3.559,263.177,-0.003559,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.0035076215505186015,0.5882622059638455,-1.8299860853175745,0.014791557791760734,-0.003934596938355159,5.137844948139864e-05
2022-04-28 14:01:34,49.8817,-3.737,263.185,-0.003737,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.003713992541883559,0.5882622059638455,-1.8299860853175745,0.014791557791760734,-0.003934596938355159,2.300745811644085e-05
2022-04-28 14:01:38,39.6224,-3.869,263.18,-0.003869,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.003862243751154661,0.5882622059638455,-1.8299860853175745,0.014791557791760734,-0.003934596938355159,6.756248845338989e-06
2022-04-28 14:01:42,31.4732,-3.919,263.185,-0.003919,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.003931730224319017,0.5882622059638455,-1.8299860853175745,0.014791557791760734,-0.003934596938355159,1.2730224319017214e-05
2022-04-28 14:01:46,25.0001,-3.901,263.178,-0.003901,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.0039047310327626527,0.5882622059638455,-1.8299860853175745,0.014791557791760734,-0.003934596938355159,3.731032762652707e-06
2022-04-28 14:01:50,19.8582,-3.744,263.179,-0.003744,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.0037709439054781878,0.5882622059638455,-1.8299860853175745,0.014791557791760734,-0.003934596938355159,2.6943905478187848e-05
2022-04-28 14:01:54,15.774,-3.502,263.185,-0.003502,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.003531942986293223,0.5882622059638455,-1.8299860853175745,0.014791557791760734,-0.003934596938355159,2.9942986293223124e-05
2022-04-28 14:01:58,12.5297,-3.18,263.193,-0.00318,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.0032035593147002263,0.5882622059638455,-1.8299860853175745,0.014791557791760734,-0.003934596938355159,2.35593147002262e-05
2022-04-28 14:02:02,9.9527,-2.85,263.182,-0.00285,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.002814290476359606,0.5882622059638455,-1.8299860853175745,0.014791557791760734,-0.003934596938355159,3.5709523640394154e-05
2022-04-28 14:02:06,7.9057,-2.436,263.177,-0.002436,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.0023989258195545,0.5882622059638455,-1.8299860853175745,0.014791557791760734,-0.003934596938355159,3.707418044549991e-05
2022-04-28 14:02:10,6.2797,-1.968,263.187,-0.001968,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.001989738962455514,0.5882622059638455,-1.8299860853175745,0.014791557791760734,-0.003934596938355159,2.1738962455514037e-05
2022-04-28 14:02:14,4.9882,-1.592,263.19,-0.001592,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.0016095271024781446,0.5882622059638455,-1.8299860853175745,0.014791557791760734,-0.003934596938355159,1.7527102478144497e-05
2022-04-28 14:02:18,3.9622,-1.244,263.176,-0.001244,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.0012697971856291573,0.5882622059638455,-1.8299860853175745,0.014791557791760734,-0.003934596938355159,2.5797185629157157e-05
2022-04-28 14:02:22,3.1473,-0.8917,263.181,-0.0008917,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.0009741418049868828,0.5882622059638455,-1.8299860853175745,0.014791557791760734,-0.003934596938355159,8.244180498688275e-05
2022-04-28 14:02:26,2.5,-0.629,263.178,-0.000629,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.0007223892454096109,0.5882622059638455,-1.8299860853175745,0.014791557791760734,-0.003934596938355159,9.338924540961086e-05
2022-04-28 14:02:30,1.9858,-0.5928,263.178,-0.0005928,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.0005134481196883278,0.5882622059638455,-1.8299860853175745,0.014791557791760734,-0.003934596938355159,7.935188031167216e-05
2022-04-28 14:02:33,1.5774,-0.5035,263.179,-0.0005034999999999,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.000346002289602481,0.5882622059638455,-1.8299860853175745,0.014791557791760734,-0.003934596938355159,0.000157497710397419
2022-04-28 14:02:37,1.253,-0.4163,263.18,-0.0004163,1,100,20.0,-2.0,-4.0,3.5,3.0,КТ117№1 п1(база 2),-0.00021802984567467553,0.5882622059638455,-1.8299860853175745,0.014791557791760734,-0.003934596938355159,0.00019827015432532445
