time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-12 11:33:35,2000.0,-5.976,303.39,-0.011952,1,200,20.0,-1.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-0.011392910683871571,0.6548285748610344,-3.3104890913894134,0.0004892275533997918,-0.013601187289557016,0.0005590893161284295
2022-05-12 11:33:38,1588.6565,-6.151,303.39,-0.012302,1,200,20.0,-1.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-0.01234248881826959,0.6548285748610344,-3.3104890913894134,0.0004892275533997918,-0.013601187289557016,4.048881826958922e-05
2022-05-12 11:33:42,1261.915,-6.419,303.369,-0.0128379999999999,1,200,20.0,-1.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-0.01307863597674346,0.6548285748610344,-3.3104890913894134,0.0004892275533997918,-0.013601187289557016,0.0002406359767435605
2022-05-12 11:33:46,1002.3749,-6.638,303.379,-0.013276,1,200,20.0,-1.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-0.013515361954704444,0.6548285748610344,-3.3104890913894134,0.0004892275533997918,-0.013601187289557016,0.0002393619547044444
2022-05-12 11:33:50,796.2149,-6.69,303.365,-0.01338,1,200,20.0,-1.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-0.013575484003824533,0.6548285748610344,-3.3104890913894134,0.0004892275533997918,-0.013601187289557016,0.00019548400382453368
2022-05-12 11:33:54,632.4561,-6.544,303.376,-0.0130879999999999,1,200,20.0,-1.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-0.013209685352321195,0.6548285748610344,-3.3104890913894134,0.0004892275533997918,-0.013601187289557016,0.00012168535232129525
2022-05-12 11:33:58,502.3779,-6.214,303.377,-0.012428,1,200,20.0,-1.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-0.012416221064681335,0.6548285748610344,-3.3104890913894134,0.0004892275533997918,-0.013601187289557016,1.1778935318665015e-05
2022-05-12 11:34:02,399.053,-5.701,303.364,-0.0114019999999999,1,200,20.0,-1.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-0.011253015937538389,0.6548285748610344,-3.3104890913894134,0.0004892275533997918,-0.013601187289557016,0.00014898406246151123
2022-05-12 11:34:06,316.9791,-5.04,303.37,-0.01008,1,200,20.0,-1.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-0.00983299244491529,0.6548285748610344,-3.3104890913894134,0.0004892275533997918,-0.013601187289557016,0.0002470075550847096
2022-05-12 11:34:10,251.7855,-4.254,303.376,-0.008508,1,200,20.0,-1.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-0.008299048288568926,0.6548285748610344,-3.3104890913894134,0.0004892275533997918,-0.013601187289557016,0.0002089517114310744
2022-05-12 11:34:14,200.0004,-3.463,303.37,-0.006926,1,200,20.0,-1.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-0.006786910756545356,0.6548285748610344,-3.3104890913894134,0.0004892275533997918,-0.013601187289557016,0.00013908924345464382
2022-05-12 11:34:18,158.866,-2.709,303.378,-0.005418,1,200,20.0,-1.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-0.0053940398894314935,0.6548285748610344,-3.3104890913894134,0.0004892275533997918,-0.013601187289557016,2.396011056850656e-05
2022-05-12 11:34:22,126.1918,-2.013,303.375,-0.004026,1,200,20.0,-1.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-0.004170003026177947,0.6548285748610344,-3.3104890913894134,0.0004892275533997918,-0.013601187289557016,0.00014400302617794715
2022-05-12 11:34:26,100.2377,-1.441,303.365,-0.002882,1,200,20.0,-1.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-0.0031279816479444548,0.6548285748610344,-3.3104890913894134,0.0004892275533997918,-0.013601187289557016,0.00024598164794445475
2022-05-12 11:34:30,79.6216,-1.033,303.372,-0.0020659999999999,1,200,20.0,-1.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-0.0022632909096213993,0.6548285748610344,-3.3104890913894134,0.0004892275533997918,-0.013601187289557016,0.00019729090962149936
2022-05-12 11:34:34,63.2457,-0.6932,303.367,-0.0013864,1,200,20.0,-1.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-0.001565824457383833,0.6548285748610344,-3.3104890913894134,0.0004892275533997918,-0.013601187289557016,0.00017942445738383292
2022-05-12 11:34:38,50.2379,-0.4443,303.369,-0.0008885999999999,1,200,20.0,-1.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-0.0010239297492981919,0.6548285748610344,-3.3104890913894134,0.0004892275533997918,-0.013601187289557016,0.00013532974929829193
2022-05-12 11:34:42,39.9053,-0.2888,303.374,-0.0005776,1,200,20.0,-1.0,-3.0,3.5,3.0,КТ117№1 п1(база 2),-0.0006237124063160345,0.6548285748610344,-3.3104890913894134,0.0004892275533997918,-0.013601187289557016,4.611240631603448e-05
