time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-11 14:15:28,2500.0,-6.625,303.469,-0.006625,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.006169663603430721,0.6582274872612739,-3.2765171024345427,0.0005290331635734669,-0.00839918496232891,0.0004553363965692789
2022-05-11 14:15:32,1985.8207,-6.855,303.47,-0.006855,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0068497956243356705,0.6582274872612739,-3.2765171024345427,0.0005290331635734669,-0.00839918496232891,5.2043756643294775e-06
2022-05-11 14:15:36,1577.3937,-7.31,303.476,-0.00731,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0074626270788112,0.6582274872612739,-3.2765171024345427,0.0005290331635734669,-0.00839918496232891,0.00015262707881120042
2022-05-11 14:15:40,1252.9686,-7.76,303.466,-0.0077599999999999,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.007960097800148384,0.6582274872612739,-3.2765171024345427,0.0005290331635734669,-0.00839918496232891,0.00020009780014848457
2022-05-11 14:15:44,995.2686,-8.133,303.473,-0.008133,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.008289064767246552,0.6582274872612739,-3.2765171024345427,0.0005290331635734669,-0.00839918496232891,0.0001560647672465519
2022-05-11 14:15:48,790.5701,-8.288,303.47,-0.008288,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.008398802289671587,0.6582274872612739,-3.2765171024345427,0.0005290331635734669,-0.00839918496232891,0.00011080228967158719
2022-05-11 14:15:52,627.9723,-8.237,303.464,-0.008237,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.00825204803052522,0.6582274872612739,-3.2765171024345427,0.0005290331635734669,-0.00839918496232891,1.504803052521965e-05
2022-05-11 14:15:56,498.8163,-7.948,303.465,-0.007948,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.00783756912980179,0.6582274872612739,-3.2765171024345427,0.0005290331635734669,-0.00839918496232891,0.00011043087019821027
2022-05-11 14:16:00,396.2239,-7.292,303.473,-0.007292,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.007179750066581076,0.6582274872612739,-3.2765171024345427,0.0005290331635734669,-0.00839918496232891,0.00011224993341892378
2022-05-11 14:16:04,314.7319,-6.471,303.474,-0.006471,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.006339338064169745,0.6582274872612739,-3.2765171024345427,0.0005290331635734669,-0.00839918496232891,0.00013166193583025523
2022-05-11 14:16:08,250.0005,-5.5,303.473,-0.0055,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.005401564099252057,0.6582274872612739,-3.2765171024345427,0.0005290331635734669,-0.00839918496232891,9.84359007479424e-05
2022-05-11 14:16:12,198.5825,-4.501,303.47,-0.004501,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.004454346558972109,0.6582274872612739,-3.2765171024345427,0.0005290331635734669,-0.00839918496232891,4.665344102789109e-05
2022-05-11 14:16:16,157.7397,-3.539,303.472,-0.003539,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.00356656615570921,0.6582274872612739,-3.2765171024345427,0.0005290331635734669,-0.00839918496232891,2.7566155709209984e-05
2022-05-11 14:16:19,125.2971,-2.68,303.472,-0.00268,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.002777553057056927,0.6582274872612739,-3.2765171024345427,0.0005290331635734669,-0.00839918496232891,9.755305705692711e-05
2022-05-11 14:16:23,99.5271,-2.003,303.477,-0.002003,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.00210094772570415,0.6582274872612739,-3.2765171024345427,0.0005290331635734669,-0.00839918496232891,9.794772570415012e-05
2022-05-11 14:16:27,79.0571,-1.386,303.473,-0.0013859999999999,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0015359422649391884,0.6582274872612739,-3.2765171024345427,0.0005290331635734669,-0.00839918496232891,0.00014994226493928852
2022-05-11 14:16:31,62.7973,-0.9389,303.469,-0.0009389,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0010766452001721304,0.6582274872612739,-3.2765171024345427,0.0005290331635734669,-0.00839918496232891,0.00013774520017213038
2022-05-11 14:16:35,49.8817,-0.6316,303.476,-0.0006316,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0007158992079604541,0.6582274872612739,-3.2765171024345427,0.0005290331635734669,-0.00839918496232891,8.429920796045411e-05
2022-05-11 14:16:39,39.6224,-0.4208,303.476,-0.0004208,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0004454358940859328,0.6582274872612739,-3.2765171024345427,0.0005290331635734669,-0.00839918496232891,2.4635894085932796e-05
2022-05-11 14:16:43,31.4732,-0.2884,303.475,-0.0002883999999999,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0002549219637058302,0.6582274872612739,-3.2765171024345427,0.0005290331635734669,-0.00839918496232891,3.347803629406978e-05
2022-05-11 14:16:47,25.0001,-0.2097,303.478,-0.0002097,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.00013131579903273403,0.6582274872612739,-3.2765171024345427,0.0005290331635734669,-0.00839918496232891,7.838420096726597e-05
2022-05-11 14:16:51,19.8582,-0.141,303.477,-0.0001409999999999,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-5.9246966994516654e-05,0.6582274872612739,-3.2765171024345427,0.0005290331635734669,-0.00839918496232891,8.175303300538334e-05
2022-05-11 14:16:55,15.774,-0.1532,303.471,-0.0001532,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-2.262439885418068e-05,0.6582274872612739,-3.2765171024345427,0.0005290331635734669,-0.00839918496232891,0.00013057560114581934
2022-05-11 14:16:59,12.5297,-0.1375,303.481,-0.0001375,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-7.002633407802419e-06,0.6582274872612739,-3.2765171024345427,0.0005290331635734669,-0.00839918496232891,0.00013049736659219758
2022-05-11 14:17:03,9.9527,-0.1062,303.478,-0.0001062,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-1.6638821239301785e-06,0.6582274872612739,-3.2765171024345427,0.0005290331635734669,-0.00839918496232891,0.00010453611787606983
2022-05-11 14:17:07,7.9057,-0.0967,303.483,-9.67e-05,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-2.834097700589351e-07,0.6582274872612739,-3.2765171024345427,0.0005290331635734669,-0.00839918496232891,9.641659022994107e-05
2022-05-11 14:17:11,6.2797,-0.1175,303.477,-0.0001175,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-3.174696597376616e-08,0.6582274872612739,-3.2765171024345427,0.0005290331635734669,-0.00839918496232891,0.00011746825303402623
2022-05-11 14:17:15,4.9882,-0.0777,303.489,-7.77e-05,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-2.098696783955717e-09,0.6582274872612739,-3.2765171024345427,0.0005290331635734669,-0.00839918496232891,7.769790130321605e-05
2022-05-11 14:17:19,3.9622,-0.0766,303.478,-7.66e-05,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-7.138128187539087e-11,0.6582274872612739,-3.2765171024345427,0.0005290331635734669,-0.00839918496232891,7.659992861871812e-05
2022-05-11 14:17:23,3.1473,-0.1051,303.483,-0.0001051,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-1.0525049665327873e-12,0.6582274872612739,-3.2765171024345427,0.0005290331635734669,-0.00839918496232891,0.00010509999894749503
2022-05-11 14:17:27,2.5,-0.0861,303.487,-8.609999999999999e-05,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-5.416679502088452e-15,0.6582274872612739,-3.2765171024345427,0.0005290331635734669,-0.00839918496232891,8.609999999458332e-05
2022-05-11 14:17:30,1.9858,-0.1366,303.476,-0.0001365999999999,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-7.405336812473598e-18,0.6582274872612739,-3.2765171024345427,0.0005290331635734669,-0.00839918496232891,0.0001365999999998926
2022-05-11 14:17:34,1.5774,-0.1961,303.474,-0.0001961,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-1.9106763603713664e-21,0.6582274872612739,-3.2765171024345427,0.0005290331635734669,-0.00839918496232891,0.0001961
2022-05-11 14:17:38,1.253,-0.1102,303.473,-0.0001102,1,100,20.0,-4.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-6.039003839002176e-26,0.6582274872612739,-3.2765171024345427,0.0005290331635734669,-0.00839918496232891,0.0001102
