time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-11 14:19:35,2500.0,-4.766,303.455,-0.004766,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.004521404163471458,0.6103671704141199,-3.341296324579412,0.00045572586236601614,-0.005679221930091825,0.000244595836528542
2022-05-11 14:19:39,1985.8207,-4.912,303.447,-0.004912,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.004938061773255599,0.6103671704141199,-3.341296324579412,0.00045572586236601614,-0.005679221930091825,2.6061773255599274e-05
2022-05-11 14:19:43,1577.3937,-5.186,303.457,-0.005186,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.005289652395323976,0.6103671704141199,-3.341296324579412,0.00045572586236601614,-0.005679221930091825,0.00010365239532397676
2022-05-11 14:19:47,1252.9686,-5.445,303.457,-0.005445,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.005544551548434852,0.6103671704141199,-3.341296324579412,0.00045572586236601614,-0.005679221930091825,9.955154843485203e-05
2022-05-11 14:19:51,995.2686,-5.612,303.452,-0.005612,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.005670690651005749,0.6103671704141199,-3.341296324579412,0.00045572586236601614,-0.005679221930091825,5.869065100574944e-05
2022-05-11 14:19:54,790.5701,-5.599,303.458,-0.005599,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.00564137533892977,0.6103671704141199,-3.341296324579412,0.00045572586236601614,-0.005679221930091825,4.237533892977041e-05
2022-05-11 14:19:58,627.9723,-5.442,303.459,-0.005442,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.005442639064688204,0.6103671704141199,-3.341296324579412,0.00045572586236601614,-0.005679221930091825,6.390646882046408e-07
2022-05-11 14:20:02,498.8163,-5.118,303.454,-0.005118,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.005080108338207739,0.6103671704141199,-3.341296324579412,0.00045572586236601614,-0.005679221930091825,3.789166179226158e-05
2022-05-11 14:20:06,396.2239,-4.668,303.469,-0.004668,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.004582109427605507,0.6103671704141199,-3.341296324579412,0.00045572586236601614,-0.005679221930091825,8.589057239449371e-05
2022-05-11 14:20:10,314.7319,-4.074,303.464,-0.0040739999999999,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.00399591419178439,0.6103671704141199,-3.341296324579412,0.00045572586236601614,-0.005679221930091825,7.808580821550958e-05
2022-05-11 14:20:14,250.0005,-3.432,303.462,-0.003432,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0033767355573212253,0.6103671704141199,-3.341296324579412,0.00045572586236601614,-0.005679221930091825,5.5264442678774894e-05
2022-05-11 14:20:18,198.5825,-2.801,303.452,-0.002801,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.002773678164628312,0.6103671704141199,-3.341296324579412,0.00045572586236601614,-0.005679221930091825,2.7321835371687912e-05
2022-05-11 14:20:22,157.7397,-2.153,303.463,-0.002153,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0022197298575867505,0.6103671704141199,-3.341296324579412,0.00045572586236601614,-0.005679221930091825,6.672985758675049e-05
2022-05-11 14:20:26,125.2971,-1.63,303.45,-0.00163,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.001730455880346031,0.6103671704141199,-3.341296324579412,0.00045572586236601614,-0.005679221930091825,0.00010045588034603104
2022-05-11 14:20:30,99.5271,-1.24,303.459,-0.00124,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0013096420592297747,0.6103671704141199,-3.341296324579412,0.00045572586236601614,-0.005679221930091825,6.96420592297747e-05
2022-05-11 14:20:34,79.0571,-0.9334,303.45,-0.0009334,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0009560273487709079,0.6103671704141199,-3.341296324579412,0.00045572586236601614,-0.005679221930091825,2.2627348770907878e-05
2022-05-11 14:20:38,62.7973,-0.6418,303.457,-0.0006418,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0006670872931062484,0.6103671704141199,-3.341296324579412,0.00045572586236601614,-0.005679221930091825,2.5287293106248396e-05
2022-05-11 14:20:42,49.8817,-0.4178,303.455,-0.0004178,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.00043977545101244375,0.6103671704141199,-3.341296324579412,0.00045572586236601614,-0.005679221930091825,2.1975451012443733e-05
2022-05-11 14:20:46,39.6224,-0.2646,303.464,-0.0002646,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0002699159503562495,0.6103671704141199,-3.341296324579412,0.00045572586236601614,-0.005679221930091825,5.315950356249519e-06
2022-05-11 14:20:50,31.4732,-0.144,303.46,-0.0001439999999999,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.00015140448630217084,0.6103671704141199,-3.341296324579412,0.00045572586236601614,-0.005679221930091825,7.404486302270831e-06
2022-05-11 14:20:54,25.0001,-0.1254,303.452,-0.0001254,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-7.583012705997165e-05,0.6103671704141199,-3.341296324579412,0.00045572586236601614,-0.005679221930091825,4.956987294002837e-05
2022-05-11 14:20:58,19.8582,-0.1036,303.465,-0.0001036,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-3.292940824565203e-05,0.6103671704141199,-3.341296324579412,0.00045572586236601614,-0.005679221930091825,7.067059175434797e-05
2022-05-11 14:21:02,15.774,-0.1057,303.469,-0.0001057,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-1.1949493137336642e-05,0.6103671704141199,-3.341296324579412,0.00045572586236601614,-0.005679221930091825,9.375050686266335e-05
2022-05-11 14:21:06,12.5297,-0.1608,303.45,-0.0001608,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-3.458711812383496e-06,0.6103671704141199,-3.341296324579412,0.00045572586236601614,-0.005679221930091825,0.0001573412881876165
2022-05-11 14:21:10,9.9527,-0.1215,303.46,-0.0001215,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-7.531432292805587e-07,0.6103671704141199,-3.341296324579412,0.00045572586236601614,-0.005679221930091825,0.00012074685677071945
2022-05-11 14:21:14,7.9057,-0.1044,303.455,-0.0001044,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-1.1460919900792771e-07,0.6103671704141199,-3.341296324579412,0.00045572586236601614,-0.005679221930091825,0.00010428539080099208
2022-05-11 14:21:17,6.2797,-0.1007,303.458,-0.0001007,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-1.1108159492856282e-08,0.6103671704141199,-3.341296324579412,0.00045572586236601614,-0.005679221930091825,0.00010068889184050713
2022-05-11 14:21:21,4.9882,-0.1105,303.456,-0.0001105,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-6.102584141551212e-10,0.6103671704141199,-3.341296324579412,0.00045572586236601614,-0.005679221930091825,0.00011049938974158585
2022-05-11 14:21:25,3.9622,-0.0934,303.461,-9.34e-05,1,100,20.0,-5.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-1.6394909509053946e-11,0.6103671704141199,-3.341296324579412,0.00045572586236601614,-0.005679221930091825,9.339998360509049e-05
