time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-12 11:44:48,2000.0,-8.15,303.391,-0.00815,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-0.007934932071542222,0.5610988909071034,-3.481431994992995,0.00033004108411213636,-0.008360983764384957,0.00021506792845777702
2022-05-12 11:44:52,1588.6565,-8.201,303.404,-0.008201,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-0.008245148876545825,0.5610988909071034,-3.481431994992995,0.00033004108411213636,-0.008360983764384957,4.414887654582457e-05
2022-05-12 11:44:56,1261.915,-8.233,303.394,-0.008233,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-0.008360876632954433,0.5610988909071034,-3.481431994992995,0.00033004108411213636,-0.008360983764384957,0.00012787663295443265
2022-05-12 11:45:00,1002.3749,-8.148,303.393,-0.0081479999999999,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-0.00825153738309129,0.5610988909071034,-3.481431994992995,0.00033004108411213636,-0.008360983764384957,0.00010353738309138924
2022-05-12 11:45:04,796.2149,-7.843,303.396,-0.007843,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-0.00790623288135129,0.5610988909071034,-3.481431994992995,0.00033004108411213636,-0.008360983764384957,6.323288135129043e-05
2022-05-12 11:45:08,632.4561,-7.312,303.401,-0.007312,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-0.007341698793369471,0.5610988909071034,-3.481431994992995,0.00033004108411213636,-0.008360983764384957,2.969879336947069e-05
2022-05-12 11:45:11,502.3779,-6.652,303.399,-0.006652,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-0.006604135745780182,0.5610988909071034,-3.481431994992995,0.00033004108411213636,-0.008360983764384957,4.786425421981783e-05
2022-05-12 11:45:15,399.053,-5.875,303.409,-0.005875,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-0.005761504837553419,0.5610988909071034,-3.481431994992995,0.00033004108411213636,-0.008360983764384957,0.00011349516244658128
2022-05-12 11:45:19,316.9791,-5.0,303.393,-0.005,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-0.004887258042494591,0.5610988909071034,-3.481431994992995,0.00033004108411213636,-0.008360983764384957,0.0001127419575054087
2022-05-12 11:45:23,251.7855,-4.145,303.398,-0.0041449999999999,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-0.004042405854401558,0.5610988909071034,-3.481431994992995,0.00033004108411213636,-0.008360983764384957,0.00010259414559834167
2022-05-12 11:45:27,200.0004,-3.304,303.389,-0.0033039999999999,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-0.0032651776142466967,0.5610988909071034,-3.481431994992995,0.00033004108411213636,-0.008360983764384957,3.882238575320324e-05
2022-05-12 11:45:31,158.866,-2.493,303.401,-0.002493,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-0.0025724445117226223,0.5610988909071034,-3.481431994992995,0.00033004108411213636,-0.008360983764384957,7.94445117226223e-05
2022-05-12 11:45:35,126.1918,-1.841,303.391,-0.001841,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-0.001968462598276586,0.5610988909071034,-3.481431994992995,0.00033004108411213636,-0.008360983764384957,0.0001274625982765861
2022-05-12 11:45:39,100.2377,-1.258,303.399,-0.001258,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-0.0014530344499766852,0.5610988909071034,-3.481431994992995,0.00033004108411213636,-0.008360983764384957,0.00019503444997668522
2022-05-12 11:45:43,79.6216,-0.9726,303.389,-0.0009726,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-0.0010251924814306994,0.5610988909071034,-3.481431994992995,0.00033004108411213636,-0.008360983764384957,5.259248143069941e-05
2022-05-12 11:45:47,63.2457,-0.6699,303.385,-0.0006699,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-0.0006833507949643922,0.5610988909071034,-3.481431994992995,0.00033004108411213636,-0.008360983764384957,1.3450794964392195e-05
2022-05-12 11:45:51,50.2379,-0.461,303.395,-0.000461,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-0.00042403174441658914,0.5610988909071034,-3.481431994992995,0.00033004108411213636,-0.008360983764384957,3.696825558341084e-05
2022-05-12 11:45:55,39.9053,-0.3024,303.397,-0.0003024,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-0.00024044551472850452,0.5610988909071034,-3.481431994992995,0.00033004108411213636,-0.008360983764384957,6.195448527149546e-05
2022-05-12 11:45:59,31.6979,-0.2057,303.397,-0.0002056999999999,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-0.00012172254964975317,0.5610988909071034,-3.481431994992995,0.00033004108411213636,-0.008360983764384957,8.397745035014682e-05
2022-05-12 11:46:03,25.1786,-0.1569,303.392,-0.0001569,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-5.3420517647601494e-05,0.5610988909071034,-3.481431994992995,0.00033004108411213636,-0.008360983764384957,0.00010347948235239849
2022-05-12 11:46:07,20.0,-0.1111,303.382,-0.0001111,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-1.9586342214591437e-05,0.5610988909071034,-3.481431994992995,0.00033004108411213636,-0.008360983764384957,9.151365778540857e-05
2022-05-12 11:46:11,15.8866,-0.0807,303.386,-8.07e-05,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-5.726805490814954e-06,0.5610988909071034,-3.481431994992995,0.00033004108411213636,-0.008360983764384957,7.497319450918505e-05
2022-05-12 11:46:15,12.6192,-0.1184,303.391,-0.0001184,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-1.2592834359364943e-06,0.5610988909071034,-3.481431994992995,0.00033004108411213636,-0.008360983764384957,0.0001171407165640635
2022-05-12 11:46:19,10.0238,-0.0627,303.386,-6.27e-05,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-1.9343866205031157e-07,0.5610988909071034,-3.481431994992995,0.00033004108411213636,-0.008360983764384957,6.250656133794969e-05
2022-05-12 11:46:23,7.9622,-0.0642,303.401,-6.419999999999999e-05,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-1.8916346952963814e-08,0.5610988909071034,-3.481431994992995,0.00033004108411213636,-0.008360983764384957,6.418108365304703e-05
2022-05-12 11:46:27,6.3246,-0.0742,303.395,-7.42e-05,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-1.0476419646299557e-09,0.5610988909071034,-3.481431994992995,0.00033004108411213636,-0.008360983764384957,7.419895235803537e-05
2022-05-12 11:46:31,5.0238,-0.0517,303.395,-5.17e-05,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-2.8361711209052637e-11,0.5610988909071034,-3.481431994992995,0.00033004108411213636,-0.008360983764384957,5.1699971638288796e-05
2022-05-12 11:46:34,3.9905,-0.0616,303.39,-6.16e-05,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-3.1176155971075164e-13,0.5610988909071034,-3.481431994992995,0.00033004108411213636,-0.008360983764384957,6.159999968823844e-05
2022-05-12 11:46:38,3.1698,-0.0781,303.389,-7.81e-05,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-1.1027181282153576e-15,0.5610988909071034,-3.481431994992995,0.00033004108411213636,-0.008360983764384957,7.809999999889729e-05
2022-05-12 11:46:42,2.5179,-0.1118,303.392,-0.0001118,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-9.354440630768162e-19,0.5610988909071034,-3.481431994992995,0.00033004108411213636,-0.008360983764384957,0.00011179999999999906
2022-05-12 11:46:46,2.0,-0.1503,303.4,-0.0001503,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-1.3128964806249591e-22,0.5610988909071034,-3.481431994992995,0.00033004108411213636,-0.008360983764384957,0.0001503
2022-05-12 11:46:50,1.5887,-0.1596,303.393,-0.0001596,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-1.9204224239293087e-27,0.5610988909071034,-3.481431994992995,0.00033004108411213636,-0.008360983764384957,0.0001596
2022-05-12 11:46:54,1.2619,-0.0749,303.397,-7.489999999999999e-05,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-1.6196950769014846e-33,0.5610988909071034,-3.481431994992995,0.00033004108411213636,-0.008360983764384957,7.489999999999999e-05
2022-05-12 11:46:58,1.0024,-0.0638,303.389,-6.379999999999999e-05,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-3.8003577598952487e-41,0.5610988909071034,-3.481431994992995,0.00033004108411213636,-0.008360983764384957,6.379999999999999e-05
