time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-04 11:15:22,2500.0,-1.428,283.137,-0.002856,1,200,20.0,-2.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.002504761280930498,0.7904113476069196,-2.438542501141959,0.0036429859715400963,-0.013199924327531124,0.0003512387190695021
2022-05-04 11:15:26,1985.8207,-1.547,283.131,-0.003094,1,200,20.0,-2.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.003029989430394557,0.7904113476069196,-2.438542501141959,0.0036429859715400963,-0.013199924327531124,6.401056960544287e-05
2022-05-04 11:15:30,1577.3937,-1.788,283.129,-0.003576,1,200,20.0,-2.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.003638052800640643,0.7904113476069196,-2.438542501141959,0.0036429859715400963,-0.013199924327531124,6.20528006406427e-05
2022-05-04 11:15:34,1252.9686,-2.122,283.135,-0.0042439999999999,1,200,20.0,-2.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.004336936684510523,0.7904113476069196,-2.438542501141959,0.0036429859715400963,-0.013199924327531124,9.293668451062359e-05
2022-05-04 11:15:38,995.2686,-2.528,283.135,-0.005056,1,200,20.0,-2.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.005132362125234924,0.7904113476069196,-2.438542501141959,0.0036429859715400963,-0.013199924327531124,7.636212523492395e-05
2022-05-04 11:15:42,790.5701,-2.987,283.133,-0.005974,1,200,20.0,-2.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.0060259203793798025,0.7904113476069196,-2.438542501141959,0.0036429859715400963,-0.013199924327531124,5.192037937980232e-05
2022-05-04 11:15:46,627.9723,-3.492,283.131,-0.006984,1,200,20.0,-2.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.007012509619087629,0.7904113476069196,-2.438542501141959,0.0036429859715400963,-0.013199924327531124,2.8509619087629598e-05
2022-05-04 11:15:50,498.8163,-4.043,283.126,-0.008086,1,200,20.0,-2.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.008077052699303372,0.7904113476069196,-2.438542501141959,0.0036429859715400963,-0.013199924327531124,8.947300696627788e-06
2022-05-04 11:15:54,396.2239,-4.625,283.133,-0.00925,1,200,20.0,-2.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.00919066461151234,0.7904113476069196,-2.438542501141959,0.0036429859715400963,-0.013199924327531124,5.9335388487659346e-05
2022-05-04 11:15:58,314.7319,-5.178,283.131,-0.010356,1,200,20.0,-2.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.01030679548309044,0.7904113476069196,-2.438542501141959,0.0036429859715400963,-0.013199924327531124,4.92045169095609e-05
2022-05-04 11:16:02,250.0005,-5.696,283.132,-0.011392,1,200,20.0,-2.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.011358471128090596,0.7904113476069196,-2.438542501141959,0.0036429859715400963,-0.013199924327531124,3.3528871909403735e-05
2022-05-04 11:16:06,198.5825,-6.119,283.133,-0.0122379999999999,1,200,20.0,-2.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.012258426157873316,0.7904113476069196,-2.438542501141959,0.0036429859715400963,-0.013199924327531124,2.04261578734162e-05
2022-05-04 11:16:10,157.7397,-6.421,283.137,-0.012842,1,200,20.0,-2.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.012904560263745595,0.7904113476069196,-2.438542501141959,0.0036429859715400963,-0.013199924327531124,6.256026374559624e-05
2022-05-04 11:16:14,125.2971,-6.567,283.137,-0.013134,1,200,20.0,-2.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.01319304158593329,0.7904113476069196,-2.438542501141959,0.0036429859715400963,-0.013199924327531124,5.904158593329073e-05
2022-05-04 11:16:18,99.5271,-6.496,283.135,-0.012992,1,200,20.0,-2.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.013039718931520037,0.7904113476069196,-2.438542501141959,0.0036429859715400963,-0.013199924327531124,4.771893152003687e-05
2022-05-04 11:16:22,79.0571,-6.207,283.134,-0.012414,1,200,20.0,-2.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.012406545936029403,0.7904113476069196,-2.438542501141959,0.0036429859715400963,-0.013199924327531124,7.454063970596669e-06
2022-05-04 11:16:26,62.7973,-5.687,283.125,-0.011374,1,200,20.0,-2.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.011324198548368424,0.7904113476069196,-2.438542501141959,0.0036429859715400963,-0.013199924327531124,4.9801451631576246e-05
2022-05-04 11:16:30,49.8817,-4.991,283.121,-0.009982,1,200,20.0,-2.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.009898073472217498,0.7904113476069196,-2.438542501141959,0.0036429859715400963,-0.013199924327531124,8.392652778250152e-05
2022-05-04 11:16:34,39.6224,-4.181,283.138,-0.008362,1,200,20.0,-2.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.008288154265933637,0.7904113476069196,-2.438542501141959,0.0036429859715400963,-0.013199924327531124,7.384573406636272e-05
2022-05-04 11:16:37,31.4732,-3.35,283.131,-0.0067,1,200,20.0,-2.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.006666235628897869,0.7904113476069196,-2.438542501141959,0.0036429859715400963,-0.013199924327531124,3.376437110213116e-05
2022-05-04 11:16:41,25.0001,-2.596,283.125,-0.005192,1,200,20.0,-2.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.005169873842290142,0.7904113476069196,-2.438542501141959,0.0036429859715400963,-0.013199924327531124,2.2126157709857243e-05
2022-05-04 11:16:45,19.8582,-1.909,283.129,-0.003818,1,200,20.0,-2.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.003877101383605627,0.7904113476069196,-2.438542501141959,0.0036429859715400963,-0.013199924327531124,5.9101383605626636e-05
2022-05-04 11:16:49,15.774,-1.33,283.141,-0.00266,1,200,20.0,-2.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.0028110802699376275,0.7904113476069196,-2.438542501141959,0.0036429859715400963,-0.013199924327531124,0.00015108026993762742
