time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-11 14:28:16,2500.0,-5.267,303.481,-0.0010534,1,20,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0010368494228928248,0.3927596289775333,-3.793252555607057,0.00016097092674619565,-0.001037124461781981,1.655057710717514e-05
2022-05-11 14:28:20,1985.8207,-5.152,303.483,-0.0010304,1,20,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0010292098385746796,0.3927596289775333,-3.793252555607057,0.00016097092674619565,-0.001037124461781981,1.1901614253202481e-06
2022-05-11 14:28:24,1577.3937,-4.862,303.481,-0.0009724,1,20,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.000999103268530398,0.3927596289775333,-3.793252555607057,0.00016097092674619565,-0.001037124461781981,2.6703268530398104e-05
2022-05-11 14:28:28,1252.9686,-4.764,303.475,-0.0009528,1,20,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.000947728867504419,0.3927596289775333,-3.793252555607057,0.00016097092674619565,-0.001037124461781981,5.07113249558096e-06
2022-05-11 14:28:32,995.2686,-4.474,303.482,-0.0008948,1,20,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.000878530813498786,0.3927596289775333,-3.793252555607057,0.00016097092674619565,-0.001037124461781981,1.6269186501213957e-05
2022-05-11 14:28:36,790.5701,-4.106,303.487,-0.0008212,1,20,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.00079678950954465,0.3927596289775333,-3.793252555607057,0.00016097092674619565,-0.001037124461781981,2.4410490455350044e-05
2022-05-11 14:28:40,627.9723,-3.516,303.471,-0.0007032,1,20,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.000708498543378769,0.3927596289775333,-3.793252555607057,0.00016097092674619565,-0.001037124461781981,5.298543378768998e-06
2022-05-11 14:28:44,498.8163,-3.02,303.476,-0.000604,1,20,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0006189438454011326,0.3927596289775333,-3.793252555607057,0.00016097092674619565,-0.001037124461781981,1.4943845401132571e-05
2022-05-11 14:28:48,396.2239,-2.514,303.477,-0.0005028,1,20,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0005317274020636418,0.3927596289775333,-3.793252555607057,0.00016097092674619565,-0.001037124461781981,2.892740206364181e-05
2022-05-11 14:28:52,314.7319,-2.147,303.487,-0.0004294,1,20,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0004487331737747829,0.3927596289775333,-3.793252555607057,0.00016097092674619565,-0.001037124461781981,1.9333173774782933e-05
2022-05-11 14:28:56,250.0005,-1.94,303.478,-0.000388,1,20,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0003708143337208974,0.3927596289775333,-3.793252555607057,0.00016097092674619565,-0.001037124461781981,1.7185666279102602e-05
2022-05-11 14:29:00,198.5825,-1.463,303.478,-0.0002926,1,20,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0002985449525630734,0.3927596289775333,-3.793252555607057,0.00016097092674619565,-0.001037124461781981,5.944952563073365e-06
2022-05-11 14:29:04,157.7397,-1.193,303.481,-0.0002386,1,20,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.00023262242841761455,0.3927596289775333,-3.793252555607057,0.00016097092674619565,-0.001037124461781981,5.977571582385454e-06
2022-05-11 14:29:08,125.2971,-0.8681,303.477,-0.00017362,1,20,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.00017394264018657049,0.3927596289775333,-3.793252555607057,0.00016097092674619565,-0.001037124461781981,3.226401865704775e-07
2022-05-11 14:29:12,99.5271,-0.8406,303.478,-0.00016812,1,20,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.00012349302147182523,0.3927596289775333,-3.793252555607057,0.00016097092674619565,-0.001037124461781981,4.462697852817478e-05
2022-05-11 14:29:16,79.0571,-0.3481,303.486,-6.962e-05,1,20,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-8.2134979613434e-05,0.3927596289775333,-3.793252555607057,0.00016097092674619565,-0.001037124461781981,1.2514979613434e-05
2022-05-11 14:29:20,62.7973,-0.139,303.474,-2.78e-05,1,20,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-5.0318214952070474e-05,0.3927596289775333,-3.793252555607057,0.00016097092674619565,-0.001037124461781981,2.2518214952070473e-05
2022-05-11 14:29:23,49.8817,-0.1707,303.474,-3.4139999999999995e-05,1,20,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-2.779664065795164e-05,0.3927596289775333,-3.793252555607057,0.00016097092674619565,-0.001037124461781981,6.343359342048356e-06
2022-05-11 14:29:27,39.6224,-0.2617,303.473,-5.234e-05,1,20,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-1.34800937009117e-05,0.3927596289775333,-3.793252555607057,0.00016097092674619565,-0.001037124461781981,3.8859906299088296e-05
2022-05-11 14:29:31,31.4732,-0.1932,303.476,-3.864e-05,1,20,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-5.548622162116248e-06,0.3927596289775333,-3.793252555607057,0.00016097092674619565,-0.001037124461781981,3.3091377837883755e-05
2022-05-11 14:29:35,25.0001,-0.3339,303.478,-6.678e-05,1,20,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-1.8579460321289465e-06,0.3927596289775333,-3.793252555607057,0.00016097092674619565,-0.001037124461781981,6.492205396787105e-05
2022-05-11 14:29:39,19.8582,-0.4207,303.482,-8.414e-05,1,20,20.0,-7.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-4.79738871736285e-07,0.3927596289775333,-3.793252555607057,0.00016097092674619565,-0.001037124461781981,8.366026112826371e-05
