time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-04 11:23:51,2500.0,-1.201,283.132,-0.002402,1,200,20.0,-4.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.0021187003927701843,0.7608714618457126,-2.4657268194259947,0.003421946226109191,-0.010030249712723184,0.0002832996072298158
2022-05-04 11:23:55,1985.8207,-1.299,283.142,-0.002598,1,200,20.0,-4.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.0025429717997446145,0.7608714618457126,-2.4657268194259947,0.003421946226109191,-0.010030249712723184,5.502820025538556e-05
2022-05-04 11:23:59,1577.3937,-1.511,283.139,-0.003022,1,200,20.0,-4.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.003029764462079704,0.7608714618457126,-2.4657268194259947,0.003421946226109191,-0.010030249712723184,7.764462079703875e-06
2022-05-04 11:24:03,1252.9686,-1.788,283.136,-0.003576,1,200,20.0,-4.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.0035841011409288525,0.7608714618457126,-2.4657268194259947,0.003421946226109191,-0.010030249712723184,8.101140928852297e-06
2022-05-04 11:24:07,995.2686,-2.074,283.143,-0.004148,1,200,20.0,-4.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.00420889769475843,0.7608714618457126,-2.4657268194259947,0.003421946226109191,-0.010030249712723184,6.0897694758430335e-05
2022-05-04 11:24:11,790.5701,-2.428,283.13,-0.004856,1,200,20.0,-4.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.004903491092588016,0.7608714618457126,-2.4657268194259947,0.003421946226109191,-0.010030249712723184,4.749109258801558e-05
2022-05-04 11:24:15,627.9723,-2.812,283.131,-0.005624,1,200,20.0,-4.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.005661672058515506,0.7608714618457126,-2.4657268194259947,0.003421946226109191,-0.010030249712723184,3.7672058515506555e-05
2022-05-04 11:24:19,498.8163,-3.242,283.137,-0.006484,1,200,20.0,-4.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.006469244516474573,0.7608714618457126,-2.4657268194259947,0.003421946226109191,-0.010030249712723184,1.4755483525427139e-05
2022-05-04 11:24:23,396.2239,-3.67,283.139,-0.00734,1,200,20.0,-4.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.007301294707566165,0.7608714618457126,-2.4657268194259947,0.003421946226109191,-0.010030249712723184,3.870529243383495e-05
2022-05-04 11:24:27,314.7319,-4.055,283.139,-0.00811,1,200,20.0,-4.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.008119637561560748,0.7608714618457126,-2.4657268194259947,0.003421946226109191,-0.010030249712723184,9.63756156074913e-06
2022-05-04 11:24:31,250.0005,-4.42,283.138,-0.00884,1,200,20.0,-4.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.00887135544630136,0.7608714618457126,-2.4657268194259947,0.003421946226109191,-0.010030249712723184,3.135544630135899e-05
2022-05-04 11:24:35,198.5825,-4.729,283.124,-0.009458,1,200,20.0,-4.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.009489807941841436,0.7608714618457126,-2.4657268194259947,0.003421946226109191,-0.010030249712723184,3.1807941841436455e-05
2022-05-04 11:24:39,157.7397,-4.944,283.139,-0.009888,1,200,20.0,-4.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.009899850924224171,0.7608714618457126,-2.4657268194259947,0.003421946226109191,-0.010030249712723184,1.1850924224171902e-05
