time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-11 15:47:50,125.2971,-1.065,303.497,-0.000213,1,20,20.0,-6.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-0.00020947308046090956,0.41850804772211614,-3.750148939777184,0.00017776696598820253,-0.0012244829577845594,3.52691953909044e-06
2022-05-11 15:47:54,99.5271,-0.8263,303.498,-0.00016526,1,20,20.0,-6.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-0.00014915401357402559,0.41850804772211614,-3.750148939777184,0.00017776696598820253,-0.0012244829577845594,1.6105986425974414e-05
2022-05-11 15:47:58,79.0571,-0.4945,303.509,-9.89e-05,1,20,20.0,-6.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-9.972101401871231e-05,0.41850804772211614,-3.750148939777184,0.00017776696598820253,-0.0012244829577845594,8.210140187123091e-07
2022-05-11 15:48:02,62.7973,-0.3569,303.502,-7.138e-05,1,20,20.0,-6.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-6.15890020279405e-05,0.41850804772211614,-3.750148939777184,0.00017776696598820253,-0.0012244829577845594,9.790997972059496e-06
2022-05-11 15:48:06,49.8817,-0.2698,303.483,-5.396e-05,1,20,20.0,-6.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-3.4424497171847725e-05,0.41850804772211614,-3.750148939777184,0.00017776696598820253,-0.0012244829577845594,1.9535502828152273e-05
2022-05-11 15:48:10,39.6224,-0.2791,303.497,-5.582e-05,1,20,20.0,-6.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-1.696883920859811e-05,0.41850804772211614,-3.750148939777184,0.00017776696598820253,-0.0012244829577845594,3.885116079140189e-05
2022-05-11 15:48:14,31.4732,-0.1857,303.493,-3.714e-05,1,20,20.0,-6.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-7.14050880566514e-06,0.41850804772211614,-3.750148939777184,0.00017776696598820253,-0.0012244829577845594,2.999949119433486e-05
2022-05-11 15:48:18,25.0001,-0.509,303.501,-0.0001018,1,20,20.0,-6.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-2.462125641205497e-06,0.41850804772211614,-3.750148939777184,0.00017776696598820253,-0.0012244829577845594,9.93378743587945e-05
2022-05-11 15:48:22,19.8582,-0.4489,303.5,-8.978e-05,1,20,20.0,-6.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-6.606618424817695e-07,0.41850804772211614,-3.750148939777184,0.00017776696598820253,-0.0012244829577845594,8.911933815751823e-05
2022-05-11 15:48:26,15.774,-0.4652,303.487,-9.304e-05,1,20,20.0,-6.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-1.29294431380325e-07,0.41850804772211614,-3.750148939777184,0.00017776696598820253,-0.0012244829577845594,9.291070556861967e-05
2022-05-11 15:48:30,12.5297,-0.3116,303.49,-6.232e-05,1,20,20.0,-6.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-1.7004622619060353e-08,0.41850804772211614,-3.750148939777184,0.00017776696598820253,-0.0012244829577845594,6.230299537738094e-05
2022-05-11 15:48:34,9.9527,-0.1385,303.498,-2.77e-05,1,20,20.0,-6.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-1.3560893305396615e-09,0.41850804772211614,-3.750148939777184,0.00017776696598820253,-0.0012244829577845594,2.769864391066946e-05
2022-05-11 15:48:38,7.9057,-0.1176,303.489,-2.352e-05,1,20,20.0,-6.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-5.76051969502608e-11,0.41850804772211614,-3.750148939777184,0.00017776696598820253,-0.0012244829577845594,2.351994239480305e-05
2022-05-11 15:48:42,6.2797,-0.229,303.497,-4.58e-05,1,20,20.0,-6.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-1.107266145379896e-12,0.41850804772211614,-3.750148939777184,0.00017776696598820253,-0.0012244829577845594,4.5799998892733854e-05
2022-05-11 15:48:46,4.9882,-0.2579,303.505,-5.158e-05,1,20,20.0,-6.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-7.846122850237646e-15,0.41850804772211614,-3.750148939777184,0.00017776696598820253,-0.0012244829577845594,5.157999999215388e-05
2022-05-11 15:48:50,3.9622,-0.1057,303.482,-2.114e-05,1,20,20.0,-6.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-1.5811190881761772e-17,0.41850804772211614,-3.750148939777184,0.00017776696598820253,-0.0012244829577845594,2.113999999998419e-05
2022-05-11 15:48:54,3.1473,-0.0963,303.502,-1.926e-05,1,20,20.0,-6.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-6.552685443154073e-21,0.41850804772211614,-3.750148939777184,0.00017776696598820253,-0.0012244829577845594,1.9259999999999992e-05
2022-05-11 15:48:57,2.5,-0.1166,303.497,-2.332e-05,1,20,20.0,-6.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-3.7060028987663913e-25,0.41850804772211614,-3.750148939777184,0.00017776696598820253,-0.0012244829577845594,2.332e-05
2022-05-11 15:49:01,1.9858,-0.3743,303.488,-7.486e-05,1,20,20.0,-6.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-1.7064028649865034e-30,0.41850804772211614,-3.750148939777184,0.00017776696598820253,-0.0012244829577845594,7.486e-05
2022-05-11 15:49:06,1.5774,0.3288,303.503,6.576e-05,1,20,20.0,-6.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-3.349642945585569e-37,0.41850804772211614,-3.750148939777184,0.00017776696598820253,-0.0012244829577845594,6.576e-05
2022-05-11 15:49:10,1.253,0.2661,303.491,5.322e-05,1,20,20.0,-6.0,-7.0,3.5,3.0,КТ117№1 п1(база 2),-1.2374086275601145e-45,0.41850804772211614,-3.750148939777184,0.00017776696598820253,-0.0012244829577845594,5.322e-05
