time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-04 15:15:30,250.0005,-1.154,283.122,-0.0002307999999999,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.0001323455441692849,-0.1761264462908294,-1.4099470629192938,0.03890925694270725,-9.20161209681502e-05,9.84544558306151e-05
2022-05-04 15:15:33,198.5825,-1.152,283.122,-0.0002304,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.00012734449912049078,-0.1761264462908294,-1.4099470629192938,0.03890925694270725,-9.20161209681502e-05,0.00010305550087950921
2022-05-04 15:15:37,157.7397,-0.9468,283.112,-0.00018936,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.00012261940878091504,-0.1761264462908294,-1.4099470629192938,0.03890925694270725,-9.20161209681502e-05,6.674059121908495e-05
2022-05-04 15:15:41,125.2971,-0.8879,283.117,-0.00017758,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.00011817004365590036,-0.1761264462908294,-1.4099470629192938,0.03890925694270725,-9.20161209681502e-05,5.940995634409963e-05
2022-05-04 15:15:45,99.5271,-0.8502,283.122,-0.00017004,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.00011399981437985505,-0.1761264462908294,-1.4099470629192938,0.03890925694270725,-9.20161209681502e-05,5.6040185620144945e-05
2022-05-04 15:15:49,79.0571,-0.8772,283.113,-0.00017544,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.0001101160082097077,-0.1761264462908294,-1.4099470629192938,0.03890925694270725,-9.20161209681502e-05,6.532399179029229e-05
2022-05-04 15:15:53,62.7973,-0.5809,283.126,-0.0001161799999999,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.00010653042304670499,-0.1761264462908294,-1.4099470629192938,0.03890925694270725,-9.20161209681502e-05,9.649576953195006e-06
2022-05-04 15:15:57,49.8817,-0.4974,283.113,-9.948e-05,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.00010325985081285059,-0.1761264462908294,-1.4099470629192938,0.03890925694270725,-9.20161209681502e-05,3.7798508128505844e-06
2022-05-04 15:16:01,39.6224,-0.4929,283.132,-9.858e-05,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.00010032698056042423,-0.1761264462908294,-1.4099470629192938,0.03890925694270725,-9.20161209681502e-05,1.7469805604242324e-06
2022-05-04 15:16:05,31.4732,-0.3448,283.127,-6.896e-05,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-9.77615172863947e-05,-0.1761264462908294,-1.4099470629192938,0.03890925694270725,-9.20161209681502e-05,2.8801517286394692e-05
2022-05-04 15:16:09,25.0001,-0.2823,283.116,-5.646e-05,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-9.560130231732689e-05,-0.1761264462908294,-1.4099470629192938,0.03890925694270725,-9.20161209681502e-05,3.914130231732689e-05
2022-05-04 15:16:13,19.8582,-0.3516,283.115,-7.032e-05,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-9.389367642601033e-05,-0.1761264462908294,-1.4099470629192938,0.03890925694270725,-9.20161209681502e-05,2.3573676426010324e-05
2022-05-04 15:16:17,15.774,-0.5746,283.131,-0.00011492,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-9.269708180646122e-05,-0.1761264462908294,-1.4099470629192938,0.03890925694270725,-9.20161209681502e-05,2.2222918193538785e-05
2022-05-04 15:16:21,12.5297,-0.2191,283.122,-4.382e-05,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-9.20818010060711e-05,-0.1761264462908294,-1.4099470629192938,0.03890925694270725,-9.20161209681502e-05,4.82618010060711e-05
2022-05-04 15:16:25,9.9527,-0.1744,283.116,-3.488e-05,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-9.21305150057165e-05,-0.1761264462908294,-1.4099470629192938,0.03890925694270725,-9.20161209681502e-05,5.72505150057165e-05
2022-05-04 15:16:29,7.9057,-0.1791,283.127,-3.582e-05,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-9.293657932111908e-05,-0.1761264462908294,-1.4099470629192938,0.03890925694270725,-9.20161209681502e-05,5.711657932111908e-05
2022-05-04 15:16:33,6.2797,0.0894,283.112,1.7879999999999998e-05,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-9.459954133210995e-05,-0.1761264462908294,-1.4099470629192938,0.03890925694270725,-9.20161209681502e-05,0.00011247954133210995
2022-05-04 15:16:37,4.9882,-0.099,283.119,-1.98e-05,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-9.721644462520938e-05,-0.1761264462908294,-1.4099470629192938,0.03890925694270725,-9.20161209681502e-05,7.741644462520939e-05
2022-05-04 15:16:41,3.9622,-0.0482,283.118,-9.64e-06,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.00010087172626758001,-0.1761264462908294,-1.4099470629192938,0.03890925694270725,-9.20161209681502e-05,9.123172626758002e-05
2022-05-04 15:16:45,3.1473,-0.461,283.125,-9.22e-05,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.00010562762021692683,-0.1761264462908294,-1.4099470629192938,0.03890925694270725,-9.20161209681502e-05,1.3427620216926826e-05
2022-05-04 15:16:49,2.5,-0.3558,283.129,-7.116e-05,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.00011153536128145425,-0.1761264462908294,-1.4099470629192938,0.03890925694270725,-9.20161209681502e-05,4.037536128145425e-05
2022-05-04 15:16:53,1.9858,-0.7971,283.109,-0.00015942,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.00011867231308965001,-0.1761264462908294,-1.4099470629192938,0.03890925694270725,-9.20161209681502e-05,4.074768691034998e-05
2022-05-04 15:16:57,1.5774,-0.5048,283.122,-0.00010096,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.0001272048496695827,-0.1761264462908294,-1.4099470629192938,0.03890925694270725,-9.20161209681502e-05,2.62448496695827e-05
2022-05-04 15:17:01,1.253,-0.7138,283.115,-0.00014276,1,20,20.0,-11.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.00013746292403003096,-0.1761264462908294,-1.4099470629192938,0.03890925694270725,-9.20161209681502e-05,5.297075969969031e-06
