time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-04-28 14:38:00,2500.0,-0.6255,263.143,-0.0006255,1,100,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0004364288274872166,0.7054348054534747,-1.6888793156770996,0.020470133939022965,-0.006309142756599468,0.00018907117251278338
2022-04-28 14:38:04,1985.8207,-0.6483,263.138,-0.0006483,1,100,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.00052170037875996,0.7054348054534747,-1.6888793156770996,0.020470133939022965,-0.006309142756599468,0.00012659962124004001
2022-04-28 14:38:08,1577.3937,-0.7066,263.149,-0.0007066,1,100,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.000620842913357242,0.7054348054534747,-1.6888793156770996,0.020470133939022965,-0.006309142756599468,8.575708664275807e-05
2022-04-28 14:38:12,1252.9686,-0.7527,263.143,-0.0007527,1,100,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0007361267086905636,0.7054348054534747,-1.6888793156770996,0.020470133939022965,-0.006309142756599468,1.6573291309436404e-05
2022-04-28 14:38:16,995.2686,-0.8606,263.138,-0.0008606,1,100,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0008701031815803338,0.7054348054534747,-1.6888793156770996,0.020470133939022965,-0.006309142756599468,9.503181580333784e-06
2022-04-28 14:38:20,790.5701,-1.013,263.141,-0.0010129999999999,1,100,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0010256057795734925,0.7054348054534747,-1.6888793156770996,0.020470133939022965,-0.006309142756599468,1.260577957359248e-05
2022-04-28 14:38:24,627.9723,-1.185,263.144,-0.001185,1,100,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0012057276021026104,0.7054348054534747,-1.6888793156770996,0.020470133939022965,-0.006309142756599468,2.072760210261029e-05
2022-04-28 14:38:28,498.8163,-1.378,263.136,-0.0013779999999999,1,100,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0014137637142951868,0.7054348054534747,-1.6888793156770996,0.020470133939022965,-0.006309142756599468,3.5763714295286835e-05
2022-04-28 14:38:32,396.2239,-1.582,263.147,-0.001582,1,100,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.001653099754423099,0.7054348054534747,-1.6888793156770996,0.020470133939022965,-0.006309142756599468,7.10997544230989e-05
2022-04-28 14:38:36,314.7319,-1.879,263.147,-0.001879,1,100,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0019270200004726237,0.7054348054534747,-1.6888793156770996,0.020470133939022965,-0.006309142756599468,4.802000047262364e-05
2022-04-28 14:38:40,250.0005,-2.239,263.145,-0.0022389999999999,1,100,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0022384066394503534,0.7054348054534747,-1.6888793156770996,0.020470133939022965,-0.006309142756599468,5.933605495465032e-07
2022-04-28 14:38:44,198.5825,-2.61,263.143,-0.00261,1,100,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.002589286258032413,0.7054348054534747,-1.6888793156770996,0.020470133939022965,-0.006309142756599468,2.071374196758709e-05
2022-04-28 14:38:47,157.7397,-2.986,263.148,-0.002986,1,100,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.002980181649708078,0.7054348054534747,-1.6888793156770996,0.020470133939022965,-0.006309142756599468,5.818350291922087e-06
2022-04-28 14:38:51,125.2971,-3.387,263.151,-0.003387,1,100,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0034092277127235416,0.7054348054534747,-1.6888793156770996,0.020470133939022965,-0.006309142756599468,2.222771272354174e-05
2022-04-28 14:38:55,99.5271,-3.836,263.149,-0.003836,1,100,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0038710318013773274,0.7054348054534747,-1.6888793156770996,0.020470133939022965,-0.006309142756599468,3.503180137732738e-05
2022-04-28 14:38:59,79.0571,-4.315,263.151,-0.004315,1,100,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.004355322674971485,0.7054348054534747,-1.6888793156770996,0.020470133939022965,-0.006309142756599468,4.032267497148471e-05
2022-04-28 14:39:03,62.7973,-4.834,263.141,-0.004834,1,100,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.004845485853581647,0.7054348054534747,-1.6888793156770996,0.020470133939022965,-0.006309142756599468,1.1485853581647519e-05
2022-04-28 14:39:07,49.8817,-5.365,263.151,-0.005365,1,100,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.005317354541551484,0.7054348054534747,-1.6888793156770996,0.020470133939022965,-0.006309142756599468,4.7645458448515934e-05
2022-04-28 14:39:11,39.6224,-5.789,263.154,-0.005789,1,100,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.005738724896806894,0.7054348054534747,-1.6888793156770996,0.020470133939022965,-0.006309142756599468,5.027510319310577e-05
2022-04-28 14:39:15,31.4732,-6.091,263.141,-0.006091,1,100,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.006070400266618957,0.7054348054534747,-1.6888793156770996,0.020470133939022965,-0.006309142756599468,2.059973338104301e-05
2022-04-28 14:39:19,25.0001,-6.261,263.158,-0.006261,1,100,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.006269709254862628,0.7054348054534747,-1.6888793156770996,0.020470133939022965,-0.006309142756599468,8.709254862627504e-06
2022-04-28 14:39:23,19.8582,-6.277,263.155,-0.006277,1,100,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.006297098821027949,0.7054348054534747,-1.6888793156770996,0.020470133939022965,-0.006309142756599468,2.0098821027949264e-05
2022-04-28 14:39:27,15.774,-6.088,263.144,-0.006088,1,100,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.006125540306286064,0.7054348054534747,-1.6888793156770996,0.020470133939022965,-0.006309142756599468,3.754030628606419e-05
2022-04-28 14:39:31,12.5297,-5.75,263.152,-0.00575,1,100,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0057506666099793454,0.7054348054534747,-1.6888793156770996,0.020470133939022965,-0.006309142756599468,6.666099793455407e-07
2022-04-28 14:39:35,9.9527,-5.273,263.134,-0.005273,1,100,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.005197607910462166,0.7054348054534747,-1.6888793156770996,0.020470133939022965,-0.006309142756599468,7.539208953783426e-05
2022-04-28 14:39:39,7.9057,-4.582,263.142,-0.004582,1,100,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.004519609519866881,0.7054348054534747,-1.6888793156770996,0.020470133939022965,-0.006309142756599468,6.239048013311887e-05
2022-04-28 14:39:43,6.2797,-3.794,263.145,-0.003794,1,100,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0037863387814352847,0.7054348054534747,-1.6888793156770996,0.020470133939022965,-0.006309142756599468,7.661218564715324e-06
2022-04-28 14:39:47,4.9882,-3.001,263.145,-0.0030009999999999,1,100,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.003065454299801418,0.7054348054534747,-1.6888793156770996,0.020470133939022965,-0.006309142756599468,6.445429980151806e-05
2022-04-28 14:39:51,3.9622,-2.31,263.15,-0.00231,1,100,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.002406117347933485,0.7054348054534747,-1.6888793156770996,0.020470133939022965,-0.006309142756599468,9.611734793348514e-05
2022-04-28 14:39:55,3.1473,-1.749,263.148,-0.001749,1,100,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0018335805149326404,0.7054348054534747,-1.6888793156770996,0.020470133939022965,-0.006309142756599468,8.458051493264048e-05
2022-04-28 14:39:59,2.5,-1.285,263.145,-0.001285,1,100,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0013537724171183625,0.7054348054534747,-1.6888793156770996,0.020470133939022965,-0.006309142756599468,6.877241711836257e-05
2022-04-28 14:40:03,1.9858,-0.9846,263.148,-0.0009846,1,100,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0009628281492093695,0.7054348054534747,-1.6888793156770996,0.020470133939022965,-0.006309142756599468,2.177185079063051e-05
2022-04-28 14:40:06,1.5774,-0.7942,263.148,-0.0007942,1,100,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.0006538069185919492,0.7054348054534747,-1.6888793156770996,0.020470133939022965,-0.006309142756599468,0.00014039308140805081
2022-04-28 14:40:10,1.253,-0.6123,263.15,-0.0006123,1,100,20.0,-3.0,-8.0,3.5,3.0,КТ117№1 п1(база 2),-0.00041888057381115663,0.7054348054534747,-1.6888793156770996,0.020470133939022965,-0.006309142756599468,0.00019341942618884334
