time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-06 11:04:58,2500.0,-2.962,283.16,-0.002962,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-0.002740861338560403,0.5058475806182934,-2.8069790166578974,0.0015596278558780065,-0.005351280162832208,0.00022113866143959673
2022-05-06 11:05:02,1985.8207,-3.09,283.155,-0.00309,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-0.0030657840450100966,0.5058475806182934,-2.8069790166578974,0.0015596278558780065,-0.005351280162832208,2.4215954989903303e-05
2022-05-06 11:05:06,1577.3937,-3.359,283.157,-0.003359,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-0.0034045409731897343,0.5058475806182934,-2.8069790166578974,0.0015596278558780065,-0.005351280162832208,4.554097318973426e-05
2022-05-06 11:05:10,1252.9686,-3.717,283.143,-0.003717,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-0.003752093344131959,0.5058475806182934,-2.8069790166578974,0.0015596278558780065,-0.005351280162832208,3.509334413195897e-05
2022-05-06 11:05:14,995.2686,-4.068,283.151,-0.004068,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-0.004100573532511907,0.5058475806182934,-2.8069790166578974,0.0015596278558780065,-0.005351280162832208,3.2573532511907116e-05
2022-05-06 11:05:18,790.5701,-4.412,283.151,-0.004412,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-0.004438719818102425,0.5058475806182934,-2.8069790166578974,0.0015596278558780065,-0.005351280162832208,2.6719818102424915e-05
2022-05-06 11:05:22,627.9723,-4.726,283.147,-0.004726,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-0.004751470051057311,0.5058475806182934,-2.8069790166578974,0.0015596278558780065,-0.005351280162832208,2.5470051057310816e-05
2022-05-06 11:05:25,498.8163,-4.987,283.15,-0.004987,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-0.005019957031215265,0.5058475806182934,-2.8069790166578974,0.0015596278558780065,-0.005351280162832208,3.295703121526487e-05
2022-05-06 11:05:29,396.2239,-5.196,283.157,-0.005196,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-0.005222237788984415,0.5058475806182934,-2.8069790166578974,0.0015596278558780065,-0.005351280162832208,2.6237788984415263e-05
2022-05-06 11:05:33,314.7319,-5.324,283.157,-0.005324,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-0.0053351325394560166,0.5058475806182934,-2.8069790166578974,0.0015596278558780065,-0.005351280162832208,1.1132539456016818e-05
2022-05-06 11:05:37,250.0005,-5.35,283.152,-0.00535,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-0.00533745137232148,0.5058475806182934,-2.8069790166578974,0.0015596278558780065,-0.005351280162832208,1.254862767851965e-05
2022-05-06 11:05:41,198.5825,-5.206,283.155,-0.005206,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-0.005214501902035817,0.5058475806182934,-2.8069790166578974,0.0015596278558780065,-0.005351280162832208,8.501902035817736e-06
2022-05-06 11:05:45,157.7397,-4.956,283.149,-0.004956,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-0.004963055268509171,0.5058475806182934,-2.8069790166578974,0.0015596278558780065,-0.005351280162832208,7.055268509170362e-06
2022-05-06 11:05:49,125.2971,-4.595,283.156,-0.004595,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-0.0045950272267001714,0.5058475806182934,-2.8069790166578974,0.0015596278558780065,-0.005351280162832208,2.722670017132195e-08
2022-05-06 11:05:53,99.5271,-4.188,283.153,-0.004188,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-0.004137596854396775,0.5058475806182934,-2.8069790166578974,0.0015596278558780065,-0.005351280162832208,5.040314560322487e-05
2022-05-06 11:05:57,79.0571,-3.708,283.141,-0.003708,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-0.003628229590338604,0.5058475806182934,-2.8069790166578974,0.0015596278558780065,-0.005351280162832208,7.977040966139579e-05
2022-05-06 11:06:01,62.7973,-3.185,283.15,-0.003185,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-0.003105637093736408,0.5058475806182934,-2.8069790166578974,0.0015596278558780065,-0.005351280162832208,7.936290626359187e-05
2022-05-06 11:06:05,49.8817,-2.636,283.146,-0.002636,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-0.0026006551295786455,0.5058475806182934,-2.8069790166578974,0.0015596278558780065,-0.005351280162832208,3.534487042135444e-05
2022-05-06 11:06:09,39.6224,-2.12,283.147,-0.00212,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-0.002131865816677687,0.5058475806182934,-2.8069790166578974,0.0015596278558780065,-0.005351280162832208,1.1865816677687074e-05
2022-05-06 11:06:13,31.4732,-1.617,283.153,-0.001617,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-0.0017074179832873276,0.5058475806182934,-2.8069790166578974,0.0015596278558780065,-0.005351280162832208,9.041798328732762e-05
2022-05-06 11:06:17,25.0001,-1.227,283.14,-0.001227,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-0.001329975723837664,0.5058475806182934,-2.8069790166578974,0.0015596278558780065,-0.005351280162832208,0.00010297572383766401
2022-05-06 11:06:21,19.8582,-0.8936,283.15,-0.0008935999999999,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-0.001000727247060058,0.5058475806182934,-2.8069790166578974,0.0015596278558780065,-0.005351280162832208,0.00010712724706015808
2022-05-06 11:06:25,15.774,-0.6148,283.147,-0.0006148,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-0.0007209471240133288,0.5058475806182934,-2.8069790166578974,0.0015596278558780065,-0.005351280162832208,0.0001061471240133288
2022-05-06 11:06:29,12.5297,-0.4478,283.148,-0.0004478,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-0.0004917100744748994,0.5058475806182934,-2.8069790166578974,0.0015596278558780065,-0.005351280162832208,4.391007447489937e-05
2022-05-06 11:06:33,9.9527,-0.3487,283.15,-0.0003487,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-0.0003130280868862932,0.5058475806182934,-2.8069790166578974,0.0015596278558780065,-0.005351280162832208,3.56719131137068e-05
2022-05-06 11:06:37,7.9057,-0.2713,283.139,-0.0002713,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-0.00018271373508004966,0.5058475806182934,-2.8069790166578974,0.0015596278558780065,-0.005351280162832208,8.858626491995032e-05
2022-05-06 11:06:41,6.2797,-0.2188,283.148,-0.0002188,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-9.561235348899404e-05,0.5058475806182934,-2.8069790166578974,0.0015596278558780065,-0.005351280162832208,0.00012318764651100597
2022-05-06 11:06:44,4.9882,-0.1308,283.152,-0.0001308,1,100,20.0,-1.0,-2.0,3.5,3.0,КТ117№1 п1(база 2),-4.360668986751213e-05,0.5058475806182934,-2.8069790166578974,0.0015596278558780065,-0.005351280162832208,8.719331013248788e-05
