time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-06 14:53:12,157.7397,-1.854,303.416,-0.001854,1,100,20.0,-8.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.001877863230605188,0.592321388209181,-3.3290670556863877,0.00046874100227945045,-0.0045467725030698064,2.3863230605187993e-05
2022-05-06 14:53:16,125.2971,-1.439,303.416,-0.001439,1,100,20.0,-8.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.0014795217443176682,0.592321388209181,-3.3290670556863877,0.00046874100227945045,-0.0045467725030698064,4.0521744317668223e-05
2022-05-06 14:53:20,99.5271,-1.09,303.415,-0.00109,1,100,20.0,-8.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.0011332890241254048,0.592321388209181,-3.3290670556863877,0.00046874100227945045,-0.0045467725030698064,4.328902412540476e-05
2022-05-06 14:53:24,79.0571,-0.7442,303.414,-0.0007442,1,100,20.0,-8.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.0008389640005042678,0.592321388209181,-3.3290670556863877,0.00046874100227945045,-0.0045467725030698064,9.476400050426785e-05
2022-05-06 14:53:28,62.7973,-0.5231,303.408,-0.0005231,1,100,20.0,-8.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.0005951733725848478,0.592321388209181,-3.3290670556863877,0.00046874100227945045,-0.0045467725030698064,7.207337258484782e-05
2022-05-06 14:53:32,49.8817,-0.3531,303.416,-0.0003531,1,100,20.0,-8.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.0004001961402122032,0.592321388209181,-3.3290670556863877,0.00046874100227945045,-0.0045467725030698064,4.7096140212203174e-05
2022-05-06 14:53:36,39.6224,-0.2666,303.416,-0.0002666,1,100,20.0,-8.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.000251539510632072,0.592321388209181,-3.3290670556863877,0.00046874100227945045,-0.0045467725030698064,1.506048936792797e-05
2022-05-06 14:53:40,31.4732,-0.1834,303.414,-0.0001834,1,100,20.0,-8.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-0.0001452315657089743,0.592321388209181,-3.3290670556863877,0.00046874100227945045,-0.0045467725030698064,3.816843429102571e-05
2022-05-06 14:53:44,25.0001,-0.1685,303.42,-0.0001685,1,100,20.0,-8.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-7.535106844116733e-05,0.592321388209181,-3.3290670556863877,0.00046874100227945045,-0.0045467725030698064,9.314893155883267e-05
2022-05-06 14:53:48,19.8582,-0.1433,303.403,-0.0001433,1,100,20.0,-8.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-3.417104986440596e-05,0.592321388209181,-3.3290670556863877,0.00046874100227945045,-0.0045467725030698064,0.00010912895013559403
2022-05-06 14:53:52,15.774,-0.1285,303.415,-0.0001285,1,100,20.0,-8.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-1.3081490161822925e-05,0.592321388209181,-3.3290670556863877,0.00046874100227945045,-0.0045467725030698064,0.00011541850983817709
2022-05-06 14:53:56,12.5297,-0.1071,303.408,-0.0001071,1,100,20.0,-8.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-4.045803518174259e-06,0.592321388209181,-3.3290670556863877,0.00046874100227945045,-0.0045467725030698064,0.00010305419648182574
2022-05-06 14:54:00,9.9527,-0.1231,303.414,-0.0001231,1,100,20.0,-8.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-9.566112936499047e-07,0.592321388209181,-3.3290670556863877,0.00046874100227945045,-0.0045467725030698064,0.0001221433887063501
2022-05-06 14:54:04,7.9057,-0.1173,303.416,-0.0001173,1,100,20.0,-8.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-1.613017862464661e-07,0.592321388209181,-3.3290670556863877,0.00046874100227945045,-0.0045467725030698064,0.00011713869821375354
2022-05-06 14:54:08,6.2797,-0.1184,303.42,-0.0001184,1,100,20.0,-8.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-1.7770313889270755e-08,0.592321388209181,-3.3290670556863877,0.00046874100227945045,-0.0045467725030698064,0.00011838222968611074
2022-05-06 14:54:12,4.9882,-0.1456,303.412,-0.0001456,1,100,20.0,-8.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-1.1458636261506474e-09,0.592321388209181,-3.3290670556863877,0.00046874100227945045,-0.0045467725030698064,0.00014559885413637384
2022-05-06 14:54:16,3.9622,-0.0801,303.414,-8.010000000000001e-05,1,100,20.0,-8.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-3.762276275162434e-11,0.592321388209181,-3.3290670556863877,0.00046874100227945045,-0.0045467725030698064,8.009996237723726e-05
2022-05-06 14:54:20,3.1473,-0.0917,303.407,-9.17e-05,1,100,20.0,-8.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-5.285703836590192e-13,0.592321388209181,-3.3290670556863877,0.00046874100227945045,-0.0045467725030698064,9.169999947142963e-05
2022-05-06 14:54:23,2.5,-0.0996,303.421,-9.96e-05,1,100,20.0,-8.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-2.549667995293894e-15,0.592321388209181,-3.3290670556863877,0.00046874100227945045,-0.0045467725030698064,9.959999999745033e-05
2022-05-06 14:54:27,1.9858,-0.1198,303.411,-0.0001198,1,100,20.0,-8.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-3.200184932785046e-18,0.592321388209181,-3.3290670556863877,0.00046874100227945045,-0.0045467725030698064,0.0001197999999999968
2022-05-06 14:54:31,1.5774,-0.0887,303.415,-8.87e-05,1,100,20.0,-8.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-7.3855802565116e-22,0.592321388209181,-3.3290670556863877,0.00046874100227945045,-0.0045467725030698064,8.87e-05
2022-05-06 14:54:35,1.253,-0.1834,303.414,-0.0001834,1,100,20.0,-8.0,-12.0,3.5,3.0,КТ117№1 п1(база 2),-2.020627486047307e-26,0.592321388209181,-3.3290670556863877,0.00046874100227945045,-0.0045467725030698064,0.0001834
