time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name,dlts_pf_model,p_coef_model,time_constant_power_model,time_constant_model,amplitude_model,rmse_model
2022-05-06 15:22:31,2500.0,-4.798,303.42,-0.009596,1,200,20.0,-2.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.008850790671553593,0.7408025718632643,-3.1880302237285028,0.0006485892948930245,-0.013905996398491506,0.0007452093284464074
2022-05-06 15:22:35,1985.8207,-5.041,303.419,-0.010082,1,200,20.0,-2.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.010081959221352242,0.7408025718632643,-3.1880302237285028,0.0006485892948930245,-0.013905996398491506,4.0778647758879516e-08
2022-05-06 15:22:39,1577.3937,-5.519,303.418,-0.011038,1,200,20.0,-2.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.01127379705651067,0.7408025718632643,-3.1880302237285028,0.0006485892948930245,-0.013905996398491506,0.00023579705651067054
2022-05-06 15:22:43,1252.9686,-6.043,303.416,-0.012086,1,200,20.0,-2.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.012349063572480015,0.7408025718632643,-3.1880302237285028,0.0006485892948930245,-0.013905996398491506,0.00026306357248001566
2022-05-06 15:22:47,995.2686,-6.505,303.42,-0.0130099999999999,1,200,20.0,-2.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.013212749043196052,0.7408025718632643,-3.1880302237285028,0.0006485892948930245,-0.013905996398491506,0.00020274904319615185
2022-05-06 15:22:51,790.5701,-6.82,303.418,-0.01364,1,200,20.0,-2.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.013760736488297542,0.7408025718632643,-3.1880302237285028,0.0006485892948930245,-0.013905996398491506,0.00012073648829754278
2022-05-06 15:22:55,627.9723,-6.914,303.426,-0.013828,1,200,20.0,-2.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.013896297529278052,0.7408025718632643,-3.1880302237285028,0.0006485892948930245,-0.013905996398491506,6.829752927805209e-05
2022-05-06 15:22:59,498.8163,-6.793,303.422,-0.013586,1,200,20.0,-2.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.013553627117164693,0.7408025718632643,-3.1880302237285028,0.0006485892948930245,-0.013905996398491506,3.237288283530759e-05
2022-05-06 15:23:03,396.2239,-6.422,303.421,-0.012844,1,200,20.0,-2.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.012723057673898157,0.7408025718632643,-3.1880302237285028,0.0006485892948930245,-0.013905996398491506,0.00012094232610184233
2022-05-06 15:23:07,314.7319,-5.832,303.423,-0.0116639999999999,1,200,20.0,-2.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.011467514531384644,0.7408025718632643,-3.1880302237285028,0.0006485892948930245,-0.013905996398491506,0.0001964854686152557
2022-05-06 15:23:11,250.0005,-5.045,303.414,-0.01009,1,200,20.0,-2.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.009918253201607715,0.7408025718632643,-3.1880302237285028,0.0006485892948930245,-0.013905996398491506,0.00017174679839228497
2022-05-06 15:23:15,198.5825,-4.172,303.419,-0.0083439999999999,1,200,20.0,-2.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.008244860541019042,0.7408025718632643,-3.1880302237285028,0.0006485892948930245,-0.013905996398491506,9.913945898085835e-05
2022-05-06 15:23:19,157.7397,-3.316,303.425,-0.006632,1,200,20.0,-2.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.006609449859104696,0.7408025718632643,-3.1880302237285028,0.0006485892948930245,-0.013905996398491506,2.2550140895303758e-05
2022-05-06 15:23:23,125.2971,-2.531,303.416,-0.005062,1,200,20.0,-2.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.0051276781295395805,0.7408025718632643,-3.1880302237285028,0.0006485892948930245,-0.013905996398491506,6.567812953958089e-05
2022-05-06 15:23:27,99.5271,-1.862,303.419,-0.003724,1,200,20.0,-2.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.003855948807297875,0.7408025718632643,-3.1880302237285028,0.0006485892948930245,-0.013905996398491506,0.00013194880729787504
2022-05-06 15:23:31,79.0571,-1.27,303.407,-0.00254,1,200,20.0,-2.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.0028048348358628455,0.7408025718632643,-3.1880302237285028,0.0006485892948930245,-0.013905996398491506,0.00026483483586284533
2022-05-06 15:23:35,62.7973,-0.8696,303.411,-0.0017392,1,200,20.0,-2.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.0019618217778870515,0.7408025718632643,-3.1880302237285028,0.0006485892948930245,-0.013905996398491506,0.00022262177788705153
2022-05-06 15:23:39,49.8817,-0.5797,303.428,-0.0011593999999999,1,200,20.0,-2.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.0013071418208973314,0.7408025718632643,-3.1880302237285028,0.0006485892948930245,-0.013905996398491506,0.00014774182089743147
2022-05-06 15:23:43,39.6224,-0.3708,303.42,-0.0007416,1,200,20.0,-2.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.000819407108915723,0.7408025718632643,-3.1880302237285028,0.0006485892948930245,-0.013905996398491506,7.780710891572295e-05
2022-05-06 15:23:47,31.4732,-0.2333,303.425,-0.0004666,1,200,20.0,-2.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.0004757107558799672,0.7408025718632643,-3.1880302237285028,0.0006485892948930245,-0.013905996398491506,9.110755879967178e-06
2022-05-06 15:23:51,25.0001,-0.1501,303.419,-0.0003002,1,200,20.0,-2.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.0002507394641657964,0.7408025718632643,-3.1880302237285028,0.0006485892948930245,-0.013905996398491506,4.946053583420359e-05
2022-05-06 15:23:54,19.8582,-0.0848,303.415,-0.0001696,1,200,20.0,-2.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-0.00011702046149138017,0.7408025718632643,-3.1880302237285028,0.0006485892948930245,-0.013905996398491506,5.257953850861983e-05
2022-05-06 15:23:58,15.774,-0.0446,303.423,-8.92e-05,1,200,20.0,-2.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-4.686014549054352e-05,0.7408025718632643,-3.1880302237285028,0.0006485892948930245,-0.013905996398491506,4.233985450945648e-05
2022-05-06 15:24:02,12.5297,-0.0423,303.416,-8.46e-05,1,200,20.0,-2.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-1.547389429777692e-05,0.7408025718632643,-3.1880302237285028,0.0006485892948930245,-0.013905996398491506,6.912610570222307e-05
2022-05-06 15:24:06,9.9527,-0.0568,303.425,-0.0001136,1,200,20.0,-2.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-4.008564571945768e-06,0.7408025718632643,-3.1880302237285028,0.0006485892948930245,-0.013905996398491506,0.00010959143542805422
2022-05-06 15:24:10,7.9057,-0.0569,303.415,-0.0001138,1,200,20.0,-2.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-7.65005789097996e-07,0.7408025718632643,-3.1880302237285028,0.0006485892948930245,-0.013905996398491506,0.000113034994210902
2022-05-06 15:24:14,6.2797,-0.0671,303.418,-0.0001342,1,200,20.0,-2.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-9.937134730767159e-08,0.7408025718632643,-3.1880302237285028,0.0006485892948930245,-0.013905996398491506,0.00013410062865269233
2022-05-06 15:24:18,4.9882,-0.0797,303.425,-0.0001594,1,200,20.0,-2.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-7.954288557762559e-09,0.7408025718632643,-3.1880302237285028,0.0006485892948930245,-0.013905996398491506,0.00015939204571144223
2022-05-06 15:24:22,3.9622,-0.0687,303.415,-0.0001374,1,200,20.0,-2.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-3.4593549259774894e-10,0.7408025718632643,-3.1880302237285028,0.0006485892948930245,-0.013905996398491506,0.0001373996540645074
2022-05-06 15:24:26,3.1473,-0.0746,303.419,-0.0001492,1,200,20.0,-2.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-6.9849495827403674e-12,0.7408025718632643,-3.1880302237285028,0.0006485892948930245,-0.013905996398491506,0.0001491999930150504
2022-05-06 15:24:30,2.5,-0.0679,303.423,-0.0001358,1,200,20.0,-2.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-5.366465431380294e-14,0.7408025718632643,-3.1880302237285028,0.0006485892948930245,-0.013905996398491506,0.00013579999994633535
2022-05-06 15:24:34,1.9858,-0.0789,303.41,-0.0001578,1,200,20.0,-2.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-1.2210295102301968e-16,0.7408025718632643,-3.1880302237285028,0.0006485892948930245,-0.013905996398491506,0.00015779999999987788
2022-05-06 15:24:38,1.5774,-0.0542,303.417,-0.0001083999999999,1,200,20.0,-2.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-6.011498226585874e-20,0.7408025718632643,-3.1880302237285028,0.0006485892948930245,-0.013905996398491506,0.00010839999999989995
2022-05-06 15:24:42,1.253,-0.0035,303.412,-7e-06,1,200,20.0,-2.0,-11.0,3.5,3.0,КТ117№1 п1(база 2),-4.30679663016722e-24,0.7408025718632643,-3.1880302237285028,0.0006485892948930245,-0.013905996398491506,7e-06
